Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
MUSTARDINHA,-8.07236,-34.91851,4,23.857537861329792,23.36754956396261,315.79894234075766,55.316957294712026,0.8225491352871078,0.1042115871260529,87.4327868803131,85.86181581619589,9,23.054654969033614,26.744019122794164,36.369277550936026,31.221612803435512,1.813107080410264,2.060645307002173,73.99167924204387,74.88719947861566,4,25.80340323525743,28.668566678528755,8.027429393818762,20.44963134299003,2.2021726101510235,1.480418208436463,71.31852404425324,80.06785487121155,1,26.77200458294578,29.06605239527943,88.80444701703078,74.5356028694579,0.5920170698599032,1.8148069864335108,80.04462263033115,78.2145931180093,3,28.26644846168001,25.540997247221984,66.22829913726419,361.9630984401836,2.1134803452585595,2.1417403149475462,73.63533050902821,85.97777384404081,6,26.201219588268124,26.36029208442904,39.27985727479791,39.27985727479791,0.2479827488472195,1.130957173189201,77.93609938113761,77.44295571283159,7
NOVA DESCOBERTA,-8.00044,-34.9304,13,21.66338653680656,23.520168642599977,260.5590725375004,58.75690353438417,0.6505157078867443,5.077432875901204,87.23229637712431,79.39107242837618,3,25.05146548572055,26.14989123096565,37.40627434197228,14.985067996462927,5.181905063684408,5.614535008484895,71.21462071683145,76.26882535607997,12,27.71666734912847,25.43663651170213,7.823910486336103,18.43756438321031,0.2127487904450546,1.852411044763391,68.27953931752539,83.18490096495887,7,24.61640703915884,25.07442564836343,2.288585517607032,54.33077942112863,2.8344766900770777,1.398545301748722,80.06834746078239,75.69563530729108,7,26.80774760864356,26.36618486198601,81.41543168071723,246.60227836868265,1.0511422153281824,1.3606761107078411,79.85615257070353,82.64127764383606,22,28.60758695037873,27.246196819074008,107.37863949746064,107.37863949746064,0.7071925370034394,1.4689203984073091,80.1581549354071,82.75344644094406,25
PAISSANDU,-8.06284,-34.89875,1,25.32333233951401,23.20595959781219,302.5589059601453,60.50047600014271,1.3332259210019135,4.72321294115497,89.66736280409486,74.50053823452129,0,23.530950408272467,26.062762689649503,41.19947398170874,14.422125314448824,1.2894229406637443,1.912081384248112,73.81560368598977,72.19985482834944,0,26.977198650509568,26.160444928777768,3.4473722712933594,14.183707806876573,1.335450585897458,1.8834457801452669,71.07083390531157,86.57685860973407,0,26.041036963481407,26.48225232578211,108.97875221477524,58.99457750473458,1.8234861658606407,1.7001060693343666,80.73350313123971,80.92421196790879,1,23.78256199370528,28.03806699862254,43.97435338756475,351.3281460321506,2.4524094238572047,0.3588325327789078,70.5534812299365,84.61149861288125,0,26.478893250984555,23.752453919245767,40.03839436691572,40.03839436691572,3.4907647903031647,0.3677034577474348,80.71372983848703,79.82786231918585,0
PARNAMIRIM,-8.0339,-34.91038,0,23.81121369033438,25.486394890682423,207.0506935560085,45.355022227956056,1.5342944737655826,1.7963260869889632,86.70967336052422,76.99384923138088,1,24.56916873572987,25.301480415175646,22.722004902166248,29.06617899699608,5.557394914898601,0.7729835593271717,80.25515294465083,74.97138713155623,1,27.83065217893506,26.61389667644438,6.472569479255872,16.14482969575604,1.9244271179189787,0.3634764273817763,64.36337957061453,82.7101346363393,1,27.311021884384875,27.345394621519137,68.10396787649407,48.89752064921444,0.3992875588883232,3.6601846511287928,76.54969885456586,83.68617378123973,2,26.832043898968067,25.46904340711664,41.20201011706197,240.71684149892604,0.8751333189522196,4.55523725660732,76.79562765467662,85.28131665883953,2,24.14591578171169,25.483849494744334,81.6189422024484,81.6189422024484,1.1470138086851251,2.41863927319514,84.2420279581909,83.82378828725957,0
PASSARINHO,-7.98182,-34.92316,5,26.048629266429217,26.353657550035308,275.8106564394775,39.22941003500702,1.1254729217999044,0.0429968619736789,86.84848401830983,79.47144510481054,7,24.62374177225976,26.926190477459137,26.485873047987027,36.25960446288068,6.463697243687755,1.1380486679004689,82.44944216924473,74.42552958431087,2,26.071172886015624,27.319642206987854,3.1040596968703458,14.602336432949803,1.518880014825139,1.1151356235251773,69.56862280768594,79.11821417183378,3,25.464389440323863,26.206404871507324,67.04560558992041,72.86216980964848,0.8902467622054127,0.8941208458537522,82.47118751252152,81.47824880720113,3,26.26901889832239,24.30985346133524,27.46788297418341,214.22424107531927,0.7711320056483542,2.374752979988941,79.83171588822374,84.408585589691,8,25.73627008013851,23.930833053471112,52.93781062608811,52.93781062608811,1.8314450600014576,4.223972561804948,82.5086934045425,78.25161833346344,12
PAU FERRO,-7.96679,-34.97466,0,24.56331567734223,22.449088464524724,283.763011463852,60.24210198454337,2.4976428661961787,2.780963376563827,81.91185373934019,73.00839343594693,0,24.21998528654013,26.67623182539839,8.408674455071186,16.451276064743254,5.335893384749801,3.0672886844626097,82.2498544123423,68.35387723226174,0,26.734205590386463,26.271785148727595,0.7673249876390686,13.21409665612658,1.131411944688656,0.678978425978692,68.88667017966853,80.35134867540134,0,26.442010742164488,27.635413876930325,71.60586576671247,51.50271723219358,2.588346845133822,3.616454387375294,83.30602603433263,79.09585999067026,0,25.89301130073035,25.2847248148786,54.48871610197951,248.7398593713328,3.456164533136107,2.058327618531804,78.45967537433802,83.50669458704645,0,26.224140789800774,24.34383607777404,112.68787120948024,112.68787120948024,1.636622839059308,0.9053683942639316,78.80330065142535,77.56102351187388,0
PEIXINHOS,-8.01818,-34.8769,0,23.31146413874456,24.843786713385292,139.18122190197784,13.032410390568543,2.414213323706983,4.622910622595422,86.11892535315633,83.0876362047154,0,24.413255945473367,27.17158141377754,19.500784791311045,26.556966686447957,2.2970846017600293,1.2023434595035047,71.9086478598538,77.89020913317411,0,29.31750563060972,26.27263097117922,0.5831889860497101,21.077917531730822,2.06587477851566,3.623690052387402,68.85693529804782,82.67534728115949,1,25.752656277040757,25.608007204915708,115.64724039016252,89.43488572587086,0.1367096296480991,0.1025283410069455,80.52458451905464,81.17809676198229,0,26.243346486366647,24.923951125203164,69.28353880955844,364.3572368762265,0.0930977493782343,0.8351637243983544,81.05217061790167,84.25129414782197,0,26.034965098565817,25.154371409261525,51.334608542571054,51.334608542571054,1.9117671353871075,0.0064855754765122,78.74213656423922,85.77599988415741,0
PINA,-8.09633,-34.89466,12,22.810559386633173,25.195094113689816,213.62326590435137,35.45831351293344,1.9435899959848035,0.2822975488097847,88.91025456000429,78.45297322019098,4,26.138616864537138,27.07061804644637,28.218471341995937,9.176635051970823,2.958397439073196,0.6584735111175175,77.10730093794704,72.9682329039268,1,27.23742447659212,25.22094577015938,3.700761251794763,18.599543278256448,3.735974391204948,0.8997693575539394,75.6609336935084,75.17406476016681,6,27.25740887742726,27.610918479112037,28.427593066742865,60.61074573315944,0.9888051955897768,0.7363222137422816,77.61007046032537,78.33006403806851,8,24.376281098632127,24.37304116430393,80.24523248920485,288.1508959684582,1.3541347944222275,0.2415028870346462,75.84661962085364,85.28391370218185,14,25.92162891257032,22.4266055490492,129.5023116347261,129.5023116347261,4.177914683908347,1.0007750853717703,74.7648880431082,82.85156282357158,7
POCO,-8.03514,-34.92384,0,24.844134539333837,25.717266649615368,146.83268361007885,79.35387993323621,0.5741499700804671,3.013594706254531,86.3301491745771,84.47461960659605,0,24.1665454109821,24.417646576323914,61.52935582286226,1.8476011818225688,0.6158966930277883,0.9337940508150137,73.67548403879118,74.59396464272695,0,25.473874303740956,27.56236670303175,3.296046078252349,4.632403310641513,3.135115774811176,3.9689748749275866,62.97118944906585,81.35831269953677,0,25.213255219994917,27.90449038885871,53.45315539234587,55.694607813711656,1.755716607182265,0.2649729211227305,81.26634867134386,76.49060318015613,0,27.395918905113746,27.136304788470184,72.51397846467168,168.2108712822178,0.1765481674548479,0.3939578423777092,77.39240381489834,82.91429585582472,0,28.092617844101163,23.94741593359385,64.08700683777737,64.08700683777737,4.803041158661239,2.3452920146725287,83.63343078195224,80.16346125195741,1
PONTO DE PARADA,-8.02971,-34.89308,0,24.47827442549482,23.858155510102783,163.6053852763463,55.21779934321218,0.1038970188925811,0.7645906605069613,83.0285932207981,85.72161984731794,0,24.012545269760835,25.835766733172047,50.44577102527612,10.60122992361794,3.7414642941016063,1.5004327090185332,70.5398289889672,74.7003317959581,0,27.29917154579282,25.931328173066408,8.456258622158073,11.076690947310247,0.7699378440076745,0.3089221365242598,67.68175951332105,84.47652809479361,0,28.134484061138764,25.751804037886927,80.3805489075298,69.6109854772125,2.007649088613473,1.7984921789539494,84.25754338319153,77.84467666012128,0,26.410769914979426,25.896427167266012,39.38921631694362,221.88357327135896,4.539481651516685,2.520267117436405,74.90231722061583,78.44700236901352,0,24.17086036577453,23.928803095283868,39.60971633245711,39.60971633245711,1.3249146379587262,1.0834585933726544,83.76140510880846,81.0903102921126,1
PORTO DA MADEIRA,-8.00704,-34.88833,7,23.59584449908072,23.78341866434485,281.45275290130974,82.77312623231938,2.260243134805281,4.2459325871147495,85.83400904277983,74.94917974451593,2,25.75879721120525,24.89636180780695,21.144256373339,13.851405898864323,2.319651782020126,2.4836937386373754,77.84561262742427,78.32742357546027,2,24.302920611560968,27.622669989626363,3.931733063793811,16.91663114381152,2.559068811170015,3.045128549155069,73.64678243154617,71.92312336872646,0,26.113152857499635,26.1153295887161,94.50486492725103,68.76056638190984,3.3288869541879,2.1082937126245547,79.18257763632738,77.9435289785785,1,26.738588560368573,25.70578463709588,29.21015164554752,225.3082428534945,2.3629049797779684,1.857424076747887,78.6462909396541,86.26730595555442,1,26.357297164869838,23.009003590735578,43.15997361380569,43.15997361380569,0.1429365458325306,0.3743568764626461,80.59504840776958,82.30553620686092,1
PRADO,-8.0599,-34.9139,6,24.258090261287474,24.08028244467631,223.6649230071856,62.19499384846184,1.0634050289568298,2.1301562728002463,78.95025144232284,86.99639805865047,4,25.231788549812983,26.37381472952153,21.618038928672263,17.733436369382503,0.9706107100648976,0.1946564703972946,75.41456921258819,72.51686256486336,2,27.448414464353377,26.733485746930988,4.6433237416239335,8.561180957013882,1.9976324752853685,0.1454567331631009,71.27387807449132,78.47375573413896,0,26.067776156703108,25.081161742250288,87.93791052086931,66.2674727471462,2.258507447427556,0.9048730310914842,82.49903429569561,77.4470895616832,5,26.801553140685108,25.359584583459515,73.76068286297756,298.92326921189795,2.5660610708474074,4.297468952612884,82.7203617335184,87.76906365051983,8,27.26462100468778,25.05142878293494,96.4522085348965,96.4522085348965,1.7282629556670184,0.0757498141693007,81.88100951375928,78.50098235181612,2
RECIFE,-8.05669,-34.87087,1,24.07382914936791,22.635054505936367,267.7328364198856,69.44751163750443,1.5427394605482132,3.264663204954884,85.81710559633989,79.78614878048731,0,24.85726881931125,28.182097801839777,33.9196847274365,24.43068044591881,2.3238499499150658,3.826674109640936,75.78082684874947,70.2240987037738,0,26.728323668097023,25.867821481004214,6.206951741263618,3.4251155734932013,1.930949933842532,0.4710442583450734,63.48083137827907,80.95555794740655,0,27.486708678704616,27.1417117813196,45.134140798065175,85.77897677455763,0.7412967437051882,3.503088378407261,82.35000786965293,76.37455430442917,0,26.50681232327979,23.11290614721379,68.43227589450258,268.29496148988284,0.5453982130235324,1.1124027596552484,71.74981083203717,87.76034856170439,2,24.93427375630661,25.80844374948072,50.94684748282174,50.94684748282174,0.4501454632198653,1.1194147180238196,83.05619682477898,81.25361900634775,0
ROSARINHO,-8.03225,-34.89784,3,24.339679480671983,25.416415587840326,270.39321509517,71.36763007044502,1.0524624485071965,3.965110960715753,78.87539124515241,79.89812482733925,1,24.307687727978397,27.053787893992386,16.256983471059385,40.21400600319096,0.6044774850367389,1.700600200819908,78.73906095077285,69.583268508413,0,27.51568591219354,28.1962914663344,4.023774884112301,17.4307224015254,0.912027369133944,0.9277850964038068,71.62392500946002,77.31881792255984,2,24.714666935126388,25.499421348275455,58.567192093169176,65.29335271508145,1.8584964176024616,1.507475266896784,81.24794193113256,81.4185673583629,1,28.01402717294444,25.77339096646883,84.46660824777274,272.9481947671697,0.153706401217567,1.0141111549755517,77.37180559142722,84.10508437934418,3,26.61684079224006,26.60600634963366,55.28018789000254,55.28018789000254,1.81930007662268,0.9512262518370136,86.8227290883806,82.28438823753852,0
SAN MARTIN,-8.0702,-34.92879,5,24.673770133009125,24.874506276687267,92.68581306305929,34.927144749688026,2.0763691022354758,1.5093536757963144,83.63318019438768,86.56359873339072,19,24.649362403852024,25.63582070969128,41.647064117703394,20.58861766811992,0.5332455092301633,0.090456343749647,80.22231007840954,73.8693082641011,7,26.17938180320324,28.662390346260068,6.047162987466098,15.030033527343171,2.3041727118013693,0.2967371486299444,72.21755604119342,80.28596898943674,3,25.48642297273768,27.421934802062285,44.82017999445317,62.949045846836505,1.3883347915217814,1.9716637549703415,81.60272431158869,78.91936714262847,17,27.44431883678076,24.67057976597164,70.0235315181201,124.33487463378374,2.353511677411793,2.436220401343066,79.98904233984824,82.93510347947968,16,25.35760297625955,22.95303897270298,60.35783209453709,60.35783209453709,0.6921308969835476,3.6886199361962007,84.26146044751462,77.70848244931877,10
SANCHO,-8.08455,-34.9617,1,23.236642751709983,22.32533062981498,198.8565926928224,32.225118509939776,0.0123803759418765,2.6261244734611373,85.74077662796925,84.89565345706417,3,25.193884847414058,25.32330171132238,23.7219491985538,20.1557676167847,0.3463125657097061,3.787237288444487,72.82507429752516,75.1443565323569,2,27.31999587696983,26.882798785505948,6.351423879367228,9.16160281577631,2.5857234443873147,2.3400369560898,67.21897441336445,79.82829652050431,0,27.181662593064797,27.05348205208996,66.6414346427416,64.55728427655885,2.056888713811172,1.7886331299981086,85.65849125924618,77.10381390273898,2,26.43424846568892,24.35849203025372,79.6575122747522,145.2603261454926,1.388572982791254,1.820050999716706,81.35725374642442,87.40568025654929,0,26.14645095951403,23.145309805415145,61.87680173250267,61.87680173250267,4.063098869091824,0.7497867582583955,86.77848117870217,79.29480496198026,1
SANTANA,-8.0392,-34.91598,0,23.745919253549907,23.44418203973834,109.11860382762691,4.130342617573405,0.0920387984135855,1.8654809748032648,81.71651297354008,89.7630508284052,0,22.87732942265808,24.10278265704729,25.049086649152983,24.93228541020016,2.87532529778181,2.483329534597803,68.28627100169825,70.172086006206,0,27.72121510631319,27.46731218400548,6.61822553922185,8.154209876047076,1.904757293313914,0.9856014077677456,61.62921923250124,80.37670571442298,0,24.78681545820273,27.41377784113865,58.736138914498056,75.43398786819381,0.3738973874784916,0.4847881603389345,77.85405951069751,72.65735390908296,0,28.097180037602698,25.964508653678752,63.11651828564735,211.5230665998026,3.5097266499974547,0.0575169907881523,78.69241608793479,88.37288941964198,1,26.62673109904673,24.928618923267443,100.40877964610898,100.40877964610898,1.638522699243759,2.9602921221918037,81.42988050689263,81.94439234980607,0
SANTO AMARO,-8.05094,-34.88144,20,25.190239227908684,24.06658287719624,209.9932386085892,45.8380182939342,0.5606518037801067,0.9283344418481468,79.48501516439372,76.71394708133242,12,23.715981158720428,24.93877002419857,28.3539571886256,18.724011339864767,0.7401952860281042,3.342330811758624,77.32959394010683,75.82622447168222,8,26.14977529668085,27.112800779486538,3.927151125028135,12.571716634725178,1.7016126216399043,0.4259858927687585,76.520542877241,73.90340594594036,9,26.384508148842865,27.076300395862933,89.4828327598652,68.08279012235445,0.9677936917671216,0.3931799704481326,81.81860098176055,73.49819184300763,16,24.526377010378912,26.39195523704156,86.51960131627094,265.0703558416694,0.6402775629046542,1.230380267947006,78.20746522832476,83.35505661385675,12,26.45784438728409,22.9550026594351,26.82384832840203,26.82384832840203,1.3968536336334163,0.4168774663549175,80.30988040134966,86.27823437484105,8
SANTO ANTONIO,-8.0647,-34.87796,0,25.319618448437296,24.66393982282636,180.56650233177825,50.01414355534033,0.0927661281305471,2.949318402347928,84.18805220053787,83.22770734820942,1,24.510470322902385,24.13622063769633,23.86470848428196,19.76635828830114,0.647586513349464,4.349851136110487,76.07076894930454,69.33678858956634,0,27.9485953160993,27.437859239775065,9.481868316932935,22.74660328921472,5.018025202980714,4.253771608214921,69.3220102596115,76.23374897402367,0,25.519958041774263,26.19520851804987,73.62120825040097,39.47357962840741,0.2957668649586549,2.0115228142741275,76.7537995729315,75.59826051177858,0,27.27441478142244,26.539622479918123,60.13589574111736,322.81290465468663,1.115063678772292,0.4946752181077329,78.86278205702344,83.4867893568869,1,24.59326343027162,24.01298352248127,49.08929635532844,49.08929635532844,0.6232958884952616,1.075716946306355,82.53033766981552,78.84752924993657,0
SAO JOSE,-8.07042,-34.88082,2,24.06572754913718,23.663394504102865,143.29636101867766,38.07692796834572,0.2810084272369411,2.7750731371354243,87.48742450205555,78.14385809290958,3,23.5751920772614,26.439075964373632,36.48126087551717,30.14879629444164,2.78004363149594,0.1936618102697702,72.47438260334518,77.07532744894809,0,28.669521921371537,27.18162328336144,5.102615393201676,9.274894693069008,1.0851950124901557,2.41441184689685,68.40862454942629,84.34289424338965,0,27.02219406909819,26.241816160934427,66.78802571146713,56.78827593971949,0.6909321555132608,5.021960268751057,81.34210600610392,81.30965056890417,5,27.909881564279228,26.241981602738512,51.01443340443102,182.23841476734293,1.3336344425621711,0.256660016591581,71.71533103423093,83.78383754642056,9,25.25751052374538,25.288709842305508,63.28842261958596,63.28842261958596,1.5754897043402327,0.3194675790020933,81.85670000655894,80.50632658627248,8
SITIO DOS PINTOS,-8.01111,-34.95857,0,23.9624358990127,25.22605944325542,236.35318158091476,15.484546670789308,1.9002914776092417,2.212142841183981,83.0042674760778,83.38477461010558,0,25.71168768556749,24.831968655107293,35.70579965901202,17.367074709092,2.442375370067773,1.2296936939324,81.61036285335692,74.10450057016938,0,26.51114076259088,27.85244255975095,1.628846001242585,5.654101983133006,1.1446550918206206,0.272973308138364,61.88576987542449,82.26726439261087,0,25.98078240698085,27.65557424752113,106.55392155194046,100.60464567913112,0.7898531308461775,1.5316235907921312,80.17267580469863,76.36378064107956,0,28.74508043437892,24.8003616036794,47.02744360253693,292.4076789876614,1.6936035690433324,0.3978869974142947,73.3480641860962,84.24085855994178,2,24.43571503907697,24.593921740933144,95.06231031072907,95.06231031072907,0.4043103281201327,0.0501152022989828,86.34353299723223,77.6153604356913,5
SOLEDADE,-8.05599,-34.89057,0,24.071976620557106,25.2320559157402,350.84962599262815,53.82020548422875,2.4477651934246283,1.051640595299633,85.42248527743966,82.54149176474175,0,22.72286357667556,26.775103622848807,33.99472513748653,24.03183866459841,2.210435338286913,4.16804206169142,71.21551041525741,74.26649815872395,2,26.67294148437202,26.42914092242954,1.396505753239158,10.58277314798796,2.5020715853072413,1.3736950067900724,67.03416362813434,73.98927056787412,0,26.019427763373223,27.816505273422106,58.886288715629085,51.7834669345385,1.235092484043006,1.2552791449677452,81.26605350488286,74.08766332597503,0,28.550417366050677,25.0559688279287,33.39774298819847,131.08132680254647,1.930964258686735,1.7383689244777252,70.53347869738334,84.82811523150393,0,26.77822005010983,22.853317610359177,3.907433256632771,3.907433256632771,2.889520067427444,1.5384201633297607,79.25699560182235,79.39833329161928,0
TAMARINEIRA,-8.0325,-34.90102,3,25.49728011928526,24.86482661481843,257.5764961887744,23.88476913570041,2.860772196145305,1.0845145055533698,86.28884663581537,88.89594688026963,1,24.39131748970821,25.77351495330178,26.36750899763121,31.54581557025073,4.857763931459757,1.339957140915228,79.00124385399123,77.99797765370661,3,27.672679426571563,27.33301918370282,7.2527876352849265,11.570380325465436,0.5941958674201318,2.988623674884394,64.72676001401794,78.61426933093496,0,26.95390557653492,26.624535146786897,5.787797367488899,84.89718997818724,3.0204230122653337,0.9215620366907612,80.65749826375462,83.03588364009589,8,28.195391032808487,28.186156047189638,89.1658523366563,133.7519773643388,2.8481096967348645,0.4637349066084231,81.9796733469494,81.71087616709035,4,25.964270591716662,22.957446967252825,54.10392572010335,54.10392572010335,1.5890702299132275,0.7521974684970565,79.4527389265676,80.4470884442572,6
TEJIPIO,-8.08694,-34.95511,4,21.819298746494805,24.61744787727709,244.21003754265448,49.09064170272619,0.1463249711723073,3.480679226206359,90.10050030632118,85.23378126451064,0,25.84832945347552,26.04766999897912,33.51676688281479,16.51924663167621,1.160271362811774,1.5651732715148197,78.0004664469707,79.94329171812397,2,26.19109163914215,26.77672611427713,4.786979893341262,8.653920965265186,4.433058408309551,0.045633875902781,68.16651141465903,75.88880016971936,3,25.69097441805543,26.92788756723572,62.62126108422284,31.25948049455946,1.5510823358354962,0.1020806015616537,83.5450317192425,81.6032244910571,2,25.070312084053317,26.193777090499285,82.88108928480133,181.4828668039205,0.4803109948815409,0.348668064237875,75.26285415037114,79.21717740847417,5,26.509223811042173,22.999921716968363,47.202264074298654,47.202264074298654,4.847586404134963,0.3512002997445342,82.92844228271517,79.57133299894467,2
TORRE,-8.04252,-34.90746,3,21.22985079230904,22.60443912504101,254.51041425781847,66.10151962938454,3.2970457619050197,0.1227978312130653,82.13288426043727,90.18518502602107,5,23.9293795493794,23.80155398835261,36.80560801748357,38.5418104635514,2.2562124757928803,2.4403194157931667,75.83910404879545,78.4830558577007,4,28.23709567818996,26.4214342525097,3.437828887814556,23.97497223354683,0.0482585543508995,0.7008671370159913,59.61555374139717,75.79169490873039,3,25.09236075932407,26.40303376248381,54.36864447613838,68.67932052118084,2.503272259976473,4.372526924022804,82.0083612546838,73.40829088483505,2,28.313501413878438,25.81081961675104,70.75816466082173,280.877400609493,0.2355012523142181,2.416577323060496,69.32166979574963,86.56961929254275,9,26.552255243719227,25.330154321844887,136.906860718777,136.906860718777,1.175357204402108,1.9911695643526808,79.90448062283777,81.26977195065102,6
TORREAO,-8.04031,-34.88391,0,24.759708224036373,24.467914728981537,192.3905283234981,35.81869640047641,4.672948218139299,1.7969693090384702,83.5135533346376,78.21152196930753,0,24.08022917572108,23.90968139260867,19.769160896880045,16.333134605437372,2.1779034707540545,0.912390198523738,73.85666989040465,67.28444373797306,0,27.9271466924574,26.78056921936312,4.025689085247954,16.16162726318607,0.665947031504069,1.0024464808561,69.69917642684231,78.39405285904478,0,26.383216149446792,27.010529771322464,28.99293475775532,68.00597458966793,0.4716741137481591,0.7693304639563269,80.17995315726314,76.83539429323241,2,25.953740923561448,27.23847789581388,99.03585095213974,241.6803340762016,0.1056910420594663,1.786563565191789,73.62629759348984,80.61670523228743,0,26.95569915332348,24.125722669760755,91.21377181707038,91.21377181707038,2.869001665274143,0.2608942134693093,84.52477888738024,79.04718960967921,1
TORROES,-8.06035,-34.93627,7,23.303128495475256,22.843987291796985,197.08422978708316,51.16467979925889,1.0093350192253412,0.7915565507134674,91.44643555432911,82.90852955322981,71,24.283082509142123,23.92606119093962,50.79337774334204,12.800000692338546,2.7887758997502994,2.7511655179333623,79.83347820678648,81.9799185528246,8,28.82922857859888,25.395244099186662,7.257151866906684,10.772172813823868,1.2461486613117514,0.9048308430030484,65.11955219416798,80.51154599981541,0,26.570543512129237,27.62615271618349,81.58722975368086,66.68005288789108,1.2836767216258669,3.515739019740693,80.94720983307572,82.79649535015054,14,28.012577622576707,25.481295446828828,54.26158493722397,160.1630123537742,2.505312662661344,1.7603972817706657,79.10451865520318,86.42910908548623,18,23.83334045633381,24.89163502504809,18.18654040242704,18.18654040242704,0.2210633485414792,0.6557207508589729,85.80746209050196,84.69256190941375,7
TOTO,-8.08192,-34.96895,4,23.92338875151846,24.9811642208222,177.82814373153303,40.21203486933469,3.2581206343832214,0.1832257021538343,86.05147710392407,86.26864166464053,1,24.32833665431897,24.924412917592772,27.11728010300228,23.83491391091532,4.49576659335693,2.3858874630684723,76.17828168602246,78.01086557542142,0,26.85554685207119,28.312298369061644,2.9159198652912752,7.831495070059771,0.6115155022091663,1.8832610496659616,60.75328307264829,80.60604602618278,2,22.58324235052771,28.7039681900087,54.35649999129917,64.88337543987811,2.6788470320418964,2.2121686824813285,81.19251345208434,80.50491453362204,5,26.97803427504067,24.21390782394384,77.93180645780372,253.20468920724463,3.961189952604731,0.4882152689960218,83.43193987582183,88.86660184805889,3,25.21808163968053,26.21742992008512,59.21615000719167,59.21615000719167,0.5703535739681905,3.202061776803002,77.3736546525083,81.13937143867254,0
VARZEA,-8.04503,-34.96917,6,25.22875875050044,23.882729986001777,239.2956789772496,70.55794985396616,3.974857747253658,0.7111776739603096,86.96308152775899,85.00690386895118,12,24.1539835573414,24.913542613170417,19.884429887950823,13.285421055866792,1.1015638221149575,2.5266615176882787,77.64847695642545,77.96994126403325,11,28.6050410598557,26.18322400952851,9.345619469685488,18.135735573610017,0.9738389447188498,0.1913882790127952,66.66713290929273,77.6763272115794,7,24.9645424897547,26.70688313116527,72.44716636092681,38.19506309919775,1.731045252682636,2.6813085537882078,86.59532119090444,66.91908310729333,30,27.87236140486873,24.92270712172617,68.99836780581502,393.4595731171808,6.473797806264223,1.6071021789363396,77.54233544926672,83.02895375264741,63,24.59953293381277,25.30645900170872,91.51094369344386,91.51094369344386,0.4512118088983573,2.4628902180361743,80.39073224487743,78.7249855681478,37
VASCO DA GAMA,-8.01178,-34.91906,7,24.488634988267904,24.56147728971748,344.66149587743405,64.47332294066615,2.3184113050719795,0.418908422812221,83.78193567235384,77.09889810121919,9,24.871584744316948,25.552379010535493,36.65945889399392,26.64622102012581,1.2537080647714245,1.1896558827444896,82.18453147987647,69.01134884837403,5,27.053277479807974,24.504514550421263,3.290583319120389,10.42452886974305,0.478195663406719,1.9633367088554867,73.32156560357619,82.78771644562832,8,26.27952638856564,27.23424959916081,59.86918311186,58.34959319892409,0.1972467347555521,2.516475500651822,76.9296438899747,80.19825356643128,5,28.085530178707494,27.064860364923675,75.64156715377118,264.05412971538163,3.71732641401428,0.8235983782471927,81.94028870819966,81.48080108638526,14,23.26341276003592,25.570251319909488,86.06771054187462,86.06771054187462,0.5984365125078769,2.709385335318851,81.59431983426859,77.79439280705954,4
ZUMBI,-8.05363,-34.91806,1,25.35465108772465,24.105622676350208,188.07614646949796,58.46856224454272,2.2960549953196665,1.1249380776575375,82.23970573283981,87.98768236659716,4,25.2167288409289,26.32734458542668,31.810236758180885,26.93540956686309,0.6139217766379388,3.6844057275441298,79.34721582055852,73.29251953565725,0,27.90756495297724,25.771439769304724,3.740188828934028,12.793771652690264,5.024683239716783,1.8892519489338555,66.07339055081401,85.87183502825437,2,25.670666139966663,25.463080585793165,70.4108057601441,79.14585107427507,0.6885439148493926,1.4114933441251478,79.57416788466683,73.3441867973374,0,25.23738762603736,24.721308771281933,63.02033716052944,303.1211922527098,0.1273147413930069,1.1831742865590738,73.77366544711666,86.89841552874461,0,26.096801608453728,24.56394413408564,63.41071082373051,63.41071082373051,0.4798745537767062,1.2761226962025196,80.78908077008619,81.52474765973358,2
