Bairro,latitude,longitude,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,predicao
Iputinga,-8.035914,-34.953145,10.0,28.206066041171663,26.928245283365158,204.14335260255305,19.912215441063992,0.3876998332590333,1.699917964438046,79.7924029137763,78.28555681456605,4.0,24.126352252620283,24.08793066015281,58.83031717882748,37.33339635772974,4.95427729629893,0.0986558408858897,75.9949203772874,76.01713470205054,2.0,25.400464337887204,27.995767341337107,0.8976686191090337,4.63328716137701,1.0267156356685054,0.4113904428296098,80.997610481103,77.50903972136983,2,28.67248754941421,26.40510421896033,6.484225029964479,17.32548353662895,3.4186122157619216,0.8305188093179634,79.22539114860925,71.7001989091714,4.0,27.58447439334782,26.768100522241998,9.555876444561148,7.953760205655758,3.3028344522998685,0.9481839626254231,79.86421520263754,71.45791750083386,7.0,28.307887747360063,28.96764342359932,24.979362070371103,24.979362070371103,0.0304526988517304,1.2708580186240102,85.498805118013,87.24079419154717,4.0
Engenho do Meio,-8.056574,-34.951122,2.0,25.784583005351507,24.3484831407488,114.61839739828584,46.84178487656597,0.1457053403784236,0.6781447800278095,76.93192689130692,78.2852861702086,3.0,25.63832409409441,23.68928330153631,29.69805615327365,27.02509227793554,1.8036120041163155,0.1481405002806779,85.73777811489099,88.49966729508131,0.0,26.763889838520956,27.506297723738232,1.4269117890585346,0.8504766231020886,0.058522524776166,0.6284731764088507,80.43117380667705,76.22214437637298,0,26.788724500380013,28.35487135766756,2.2563756144267835,20.3162337088584,1.3314511759294658,0.8427703580373329,82.37829797849994,80.33248667030261,1.0,26.627409336638685,28.583788149625452,5.039826691318105,12.95267010646345,1.4401617329975325,1.995548534764972,68.52657116072571,70.44522692558171,3.0,27.3593249578927,25.554395498012383,42.293684289045565,42.293684289045565,1.6044970119393518,0.5775478684546449,87.74199233127992,85.87297716095044,1.0
Torrões,-8.060764,-34.945194,19.0,26.39055514497236,22.30701732643969,231.96807892610784,52.79164341644528,1.5626886003566272,0.1554354888048041,81.2311184909551,79.22972414589135,16.0,22.86279706142725,24.271805921975936,14.994460205648732,23.248698190216263,4.886169888744211,3.4622807067821757,83.9328255427615,80.97022084605922,11.0,25.91235492320125,25.27053239586946,25.327790505191665,2.898649528124571,1.804961288495189,1.966599491367059,71.9898983081799,77.17482865239342,11,27.35419359887788,25.863580705929657,4.0317593531957625,25.19998615301157,1.1235427977722912,2.174530458167807,77.53099500732475,68.66031109355507,8.0,28.15842842288377,27.560527365433806,20.54873105655476,5.178275545825063,1.5382713275450488,0.5693423149963188,76.37038252754134,76.658641640611,13.0,29.092629596070577,27.143296812980918,78.39204398381824,78.39204398381824,2.332506277767256,3.4529308490488875,77.50020885850716,88.58227328397037,20.0
Cordeiro,-8.050895,-34.937302,4.0,25.278126722715527,24.16010921673889,55.72738236376429,86.33269694424828,2.8501298086692466,1.3218841694607342,79.92825608305904,77.9764677185224,2.0,23.72171920509038,24.421093151226863,48.96053985218147,17.980484192500025,3.8715017007827255,1.4154124530741656,84.27714648216086,76.43488313435067,2.0,24.295616870655422,26.975780027408828,13.813027817044354,2.3572775799590096,3.333324799258289,0.9419992602798076,79.0312640844663,74.39183196381356,2,27.702439031443056,26.244554166406708,0.3298022820461099,16.520306241347534,0.2705260435281325,3.631848595038634,69.5552480926705,76.78335378737847,3.0,28.99068621472012,29.980171732731463,7.121470925352367,7.649795469798752,2.9335678583104983,1.3619853031143805,73.13966945028015,71.93613221265154,14.0,29.36286245245857,27.829565915693447,65.98470321591164,65.98470321591164,2.937766347319665,3.942532860468416,80.3248940456775,89.35483128502533,3.0
Zumbi,-8.052779,-34.922123,9.0,24.727378838075783,25.27325736760553,51.93489121638754,67.12758741432408,0.1221879271578174,1.728597395180492,82.16200484269531,78.57210986629129,4.0,22.238058840753983,23.295437334943077,5.334875518965745,33.75914094177901,0.668190654106084,2.146147615883601,79.37493951141393,76.29066309385989,2.0,25.949691993643192,26.696209972042304,18.6302945450964,0.4381408312673556,0.4020037234872005,2.6795053830538214,72.46610282232199,78.96134288601358,2,27.47544116468921,27.794629816878565,3.248631220281486,23.56115517475417,2.169613214686478,1.1641720040730306,76.14576453718423,73.77810586963231,3.0,26.840290356701743,27.4053680624162,1.1363861370991435,11.156940857680784,1.7087443276715124,2.659916500959913,66.98068551606889,76.98443433391303,2.0,28.96530624164924,26.39874995675544,73.89448283506606,73.89448283506606,4.323738500717647,0.2554377759364465,81.46216921189088,84.52118810119093,0.0
Torre,-8.042977,-34.915041,0.0,24.470194817631807,24.420417703634936,132.2424890298766,52.92251459904632,1.3369407542826577,5.199686429141384,79.17901023918579,81.88481449158225,1.0,25.16702912677873,22.8602840420509,45.17607732880771,28.65806839004074,1.2061159122418483,3.433169126249756,82.36837232828525,80.33643634794792,1.0,26.2431384517274,25.98405763269268,10.71668845622311,0.0674251427371164,3.0738932188009,1.345121124254209,73.46563965501412,76.8647411724427,1,26.873806408075428,28.87620151317892,1.5262232680827408,9.986229262877051,0.6723808872457737,2.0762851042347803,74.03132048703507,78.5032967998352,0.0,28.34445096019895,28.542777332963823,6.195165287896905,6.5774939363124565,4.288962623093473,1.4178793675983978,79.826779303392,64.4074356890111,0.0,28.8063054366721,26.48372421841752,18.36884011267162,18.36884011267162,0.2859407717456619,2.270935049900683,80.9561840804505,87.30988512081677,0.0
Prado,-8.060738,-34.921745,3.0,24.76464966581223,26.39403515527658,98.53371487167254,44.76084514288437,1.8741464960837917,0.0115323262792652,75.2330099290489,78.43677829114775,2.0,23.250179323720573,23.341228942343918,4.370111648958037,6.23194302566268,0.403108549137626,0.4405674253441769,82.34952361730606,80.67301769822637,0.0,25.44357844580117,26.030420292457254,10.544798457693082,3.400609392157511,0.6497078156104248,2.39897353433528,80.92895353573616,76.01394932580011,0,25.6579234066112,26.580266971248243,11.412766700953934,3.879479080591029,0.64420468743757,0.0829130943517446,79.44744596235351,79.83076822765875,3.0,27.591913695871867,30.605495224648696,6.500705276774872,9.61693616818593,2.3153030831160635,0.2946874849778365,76.41740889764218,78.34472164451837,1.0,27.25232442999463,26.42159304335612,39.555858559951886,39.555858559951886,0.3062658658066448,3.07420598850612,83.08774763561708,90.48717584529196,2.0
Madalena,-8.053787,-34.91727,8.0,24.840087916883377,24.92290428893024,135.1124118560541,86.14303826488646,0.9546759068662374,0.1901718070030511,76.47499389053286,81.14563356563379,4.0,23.002663786090157,22.63487648486038,21.507635749992676,39.18556773518348,1.4781149616138487,0.0082375773418126,82.88271649229918,80.47500499318542,1.0,27.740039663753222,27.154109237957503,13.324828545790131,0.5398164629548754,2.722235386132204,1.212089791275866,78.63721592173758,76.9825042834766,1,28.02777281328692,25.43735038727976,4.577172087514905,18.13051474397026,3.9680849517114742,4.029803920764399,70.01929924928298,87.99538759554095,2.0,27.74473382396105,29.22820159730393,7.423236478328237,8.764254671361904,0.7217265724932382,1.1206789947398377,68.16154908382617,75.02482505844337,0.0,27.65395098607721,26.93750707291722,24.910502444648003,24.910502444648003,1.0896868644430726,1.0350177193081544,83.33488742145389,87.96418466777116,4.0
Ilha do Retiro,-8.064554,-34.909045,8.0,25.86481799623003,26.511382525369864,152.2570484608352,39.46450148887099,1.7026159795787963,3.9935418395509297,77.19167514999046,75.11930596293662,4.0,23.159181285405005,24.88081690088185,38.22662167782581,6.946745230751766,2.615996113250392,1.8607541177184024,83.6400825107328,75.65154412603559,1.0,26.26752061295832,25.310543732021262,21.812932512223423,4.674907159275269,1.4947822285056729,0.7982487959272051,75.02083500014764,80.30882591147305,1,27.737797758070343,26.33988737954741,5.5938452400739,32.427339969601604,1.7700281371504114,1.2705006351988677,73.61935688355301,79.70877928626071,2.0,27.89430120829117,26.352142226965487,12.02718790399161,7.775212127854689,1.1912879758499837,0.5371212248881647,79.03068639177465,72.08201467089775,0.0,25.71312530726929,25.39456821146584,23.29531464467212,23.29531464467212,0.6783088753736062,4.214031230710153,86.44180506986152,86.84359213336553,4.0
Várzea Brasilit,-8.04469,-34.957115,9.0,26.574822998312627,25.076744104766824,142.03854779553453,41.78896696046324,3.290493208717367,0.2478159579449729,73.94481685531076,79.35716297319846,3.0,23.03826880984871,25.82646999269112,23.829255493699517,11.434282054193549,0.0356823196799476,1.181818821334378,82.86695679179518,72.17386315257605,4.0,25.16557902555281,25.9060215521144,4.138835073279804,4.074043253553068,2.946248581008675,2.104301975260761,77.21136629207867,73.54425688118016,4,25.61976864092637,26.81338783156072,4.919906019150579,13.46374327595903,0.2418802527593344,4.294242273106303,79.12742149742219,78.60827822377412,6.0,26.82323536803081,28.888219456944245,8.939025644345671,5.1241227937618685,0.7732184879542399,4.952753582262401,77.03349587076998,73.13631972428969,4.0,28.164832266015846,27.68613208982267,89.95980081132787,89.95980081132787,1.2679861213992911,0.2695619229010781,84.85801077912188,89.24354356052314,1.0
Cidade Universitária,-8.053899,-34.9596,9.0,25.056052980544912,23.806820647824487,262.8961797462029,58.64443781120988,0.7004944442741163,0.6381809616151806,75.68790430997575,75.84146777457349,3.0,24.69638818991231,24.095846688237504,52.039237508203904,16.60903637807268,0.6228987549622808,4.7398884256752005,81.69687261828881,82.22830175645703,4.0,26.108028239953693,25.346364525845367,9.378672292961316,3.639140199988469,3.218386412474672,2.699959743053247,74.78558728889979,82.99925890801437,4,29.11830450144917,28.067806039779065,3.555066504822735,28.131218278740917,2.1407226681274185,1.955979174905524,74.61519643708664,66.62715441454996,6.0,28.699824471038127,26.8912671329041,3.616995993112324,4.813615602059064,0.8234789156731024,3.741718616302175,75.33858674130592,79.7041292422431,4.0,28.38843540456644,26.50618257856524,42.892137210262206,42.892137210262206,2.204419658977819,0.5110104578707846,88.00688952548995,87.35469221873021,1.0
Afogados (Ilha de São Miguel),-8.08076,-34.918351,0.0,26.1923875920444,25.225920285719628,125.2558225667046,17.472666992838196,1.1107051537764816,1.900592344752746,76.9950555135847,82.86152719954266,0.0,24.23383846226021,24.170883432662983,40.1360782595158,32.154057216568354,0.4086179488850101,0.8816318989020879,80.79121388912596,75.57699065362098,0.0,25.458261445171857,27.84746817804042,15.457934465572674,2.612733600743119,2.19950597119222,0.79827421473858,79.8382726766375,75.60512766838333,0,24.915280633434836,26.66044011304344,6.913947703791363,21.755095403246425,0.6105823179263572,0.294027859926399,77.5736168228186,77.69317947409935,1.0,27.68666075251433,27.703914998896863,0.3751961950655706,15.759713802403269,3.221285242359204,1.4662609616209317,78.0758790227538,75.86039547249405,1.0,25.69207163935436,24.957337978152715,15.2494944907113,15.2494944907113,2.7744456205014414,2.5790762935063176,77.46952890158516,87.15573775041071,3.0
Afogados (Marrom Glacê),-8.082422,-34.914152,0.0,26.352202551197536,26.273887501782195,153.95837192169023,67.65472980284844,4.062218344127176,1.012639872217204,76.6849236896777,81.10441187545428,0.0,23.958049183767876,24.37444872192128,59.370093015725416,3.029764399703748,1.6333340122540931,1.341254741692239,78.9899529039929,77.70828188107754,0.0,25.500009462794974,25.54450015862974,20.121913947100374,0.436616345059388,2.49904704364375,0.7331717297850082,71.62120750665518,76.67335085273486,0,27.651737684395123,26.93524921770996,1.9942930553403933,29.687429076184163,2.53325982702114,2.3698557378002225,67.82880760097066,80.29577399256192,1.0,27.3349127134805,27.99041660120471,4.379340761805169,3.3420569397622657,1.3662497563173863,5.831311865340103,75.92606661131951,75.50429726420563,1.0,27.740282306351595,27.658272790676627,29.961591417149386,29.961591417149386,2.631830219517344,0.4210476550680752,85.28222765584395,87.31741615740391,3.0
Afogados,-8.076355,-34.93036,1.0,24.093008320897017,25.262538251690856,265.35147079854306,74.94706822895341,0.9585254366642296,0.2231111770116209,77.95024149870419,80.68744723805894,1.0,23.247205883688533,24.573006376414483,40.17793798185127,16.371680588841603,2.553039375717436,0.6091974700303089,87.08955186913781,82.76935547580369,0.0,25.84921509312394,28.64983593274445,13.95256212649053,1.6071154629522937,3.09582420825772,0.3357951143585989,75.16573792177324,78.17757376245767,0,25.7758783835654,28.289805578493617,5.976250562952025,23.705112629108243,3.059247178267806,4.927016425021822,66.96906483062736,78.43019594198313,0.0,26.53265241758921,28.74451045765758,4.1752482818128565,7.63096948506685,1.10699491655799,2.227555012436049,67.94088237896612,79.28696766468566,3.0,28.676078382591683,28.009760566306973,62.569054760924985,62.569054760924985,1.2549520250243895,4.038898416838146,81.18347126609004,88.74917657917604,2.0
Bongi,-8.065141,-34.924039,3.0,23.38123306863868,23.68146394526346,16.13910759249164,79.53386326572948,1.023291443960253,1.2933926622382663,79.03693488204873,81.38156731046554,3.0,23.93782505096109,24.602883332883405,36.50651011293023,27.21081677364424,2.4851919096606867,2.2359865155313368,89.56681210146448,75.75432103448287,3.0,25.45493240086159,23.869105149892448,15.71207334569047,5.23222357722349,1.1193296479164214,0.3684091827494065,82.99494439003224,73.1079213031193,3,28.34743241297313,29.15763458741224,10.821597029431462,22.941671464088003,2.094017027155457,1.4012919555435683,68.30992673964647,73.31318349643878,1.0,28.43744008249016,27.7471076171582,8.52503946719825,4.896027684444862,3.6428310564829927,3.712368922889908,75.16424643972773,78.61734851801462,10.0,27.24960852855525,26.801528277282618,44.07279465639287,44.07279465639287,0.0310356610216122,1.6475366512963154,82.33652477906914,90.50310031105695,5.0
San Martin,-8.068715,-34.939639,2.0,25.049312272063972,23.51683289895122,131.68318415243985,28.87435721923188,0.3514061848997762,0.3352352971041155,78.25968139532576,79.91545892331584,5.0,24.87716376648434,23.807016663167545,30.978964164502266,35.65525858909432,0.1189529423486848,0.8799266187385228,80.35403134992288,85.0708014122952,4.0,24.801334451956876,27.391571738427043,16.83581235206148,3.0778910677684563,0.2326045841072799,2.516246408350985,80.6950625121231,70.6124932163556,4,29.624856344176276,28.91890892383579,5.085360587446216,27.79273122819409,3.032693758889644,1.8088880868065864,77.36631807841813,70.7770469248569,3.0,27.75344065542164,27.52369192943583,3.831383303608568,3.3572038074560124,2.4726538418229502,2.578631137855904,72.56690746017178,76.87399717428245,6.0,27.84061066174725,26.15454770020795,8.861110977094604,8.861110977094604,0.9731290176501592,1.9957464626775767,83.08014160155709,91.76628310360034,3.0
Mustardinha,-8.071399,-34.923603,2.0,26.12761436797981,25.293952708850263,150.20942684181097,30.04419223928872,1.782636246931899,0.4522079067268169,75.29785696168793,77.65258973654973,3.0,23.731787551205585,23.518169381640465,58.4938121787146,2.871929350987852,2.527358085081306,1.9255394644687591,85.64213205435502,75.0760915326109,1.0,25.918871314539267,26.253033062629257,26.9891368845683,5.751762409374319,0.1337551200283597,3.821611612673432,77.1096026483308,78.73637036738774,1,27.98582240644552,26.55475404170276,4.331953368410118,11.29032767381087,0.7347356416765662,0.7579347852100389,78.06560511157139,76.81509819046516,1.0,28.02959144313993,27.22855798009204,4.562550201569557,10.006737849463937,0.2749134290880111,0.1227912544817284,76.18518171330955,72.89312940296567,2.0,25.865316613242754,26.638308455151524,62.24453209855524,62.24453209855524,0.1169146035120172,1.8046770063577735,80.7368608325919,83.9828616835573,1.0
Mangueira,-8.076425,-34.92491,2.0,26.92430404842444,24.367946559239165,49.53731606962681,8.552382108968885,0.206213316742181,1.803061618072646,80.64950139630804,80.82773891128097,0.0,24.38163739148081,23.288586399424563,76.82814407009405,30.449153294334536,2.2087094024547875,2.475615317113735,86.58985602715036,85.82871996893562,2.0,25.848492058264824,26.97092385853672,24.01371884675088,8.143522958843512,0.8308559980101987,1.1091070611828362,76.31238065349883,82.25498758275236,2,27.78737766514781,28.079109757624835,7.174053091116767,22.312582550333243,2.93763060010656,0.9243576293995516,82.10813480184605,78.84466349780287,1.0,27.925446033703583,26.771042508796008,12.75416431721919,10.704442142016047,1.3902782643269986,1.1535694130945082,73.08392110361486,70.518062372375,4.0,27.94645001133301,27.99425279052897,35.93767171105228,35.93767171105228,2.9290401988378747,1.9520751732602728,79.28446431040105,86.8779026988504,2.0
Estância,-8.085154,-34.938934,5.0,26.21328599892937,24.65598700297812,148.79987143111344,40.253507509834016,0.3269446924383028,2.582441349743683,77.9331256508686,74.91580998129648,1.0,25.58453003969913,24.914469359217986,84.6169920894962,36.8984824732711,0.7720835673235792,2.613619794352066,84.14870508121264,79.88951298418262,3.0,25.10922516353306,26.206721344188622,2.080005766810997,6.187132555206494,1.653188764886597,1.493162529281001,75.68510278218254,77.4587864006372,3,27.136140736420543,25.498685224654466,0.0582591106677856,18.53624754695083,2.398762703515956,4.7888817431155175,76.45700500504094,75.03663254534145,6.0,26.30434886635616,29.74045213268444,3.2652888100191624,9.652470573657084,2.175249776470716,0.8200348318469037,73.95160545924203,74.17545499658314,2.0,26.461339785690974,27.6874102886894,65.54518771488031,65.54518771488031,1.232867225123919,2.9189665219931884,79.31343804658347,78.15425523261534,0.0
Jiquiá,-8.085117,-34.934535,1.0,25.97324606861191,24.47957390790508,65.9482122602717,41.026581424983966,3.006053660329366,3.292362415151228,83.84477543472879,79.45932124584955,0.0,25.72663415491041,23.88312302049619,63.10199784717978,14.38855276133341,1.4210217572613202,0.1267407439018661,80.12959846262493,77.2447730463355,4.0,24.892552793524526,24.52191873380448,17.364444559925296,2.8910499828483345,1.8482516977071068,0.1581211509748668,82.66396463716235,78.44300129484505,4,27.713039308693176,26.47062209215378,2.650775097464554,2.5923715551320754,0.198210147641106,2.297133586345175,63.81576256594144,69.23622205430483,8.0,27.140944018380257,26.01261612029008,12.73863991200698,11.572554924720295,3.369007950917268,2.606936322680648,78.29502772866472,79.07264192980877,6.0,28.42574266006721,26.62089120239081,52.98778927400397,52.98778927400397,1.054748140703612,1.630966972049858,81.8624415597801,88.72440192999476,6.0
Caçote,-8.100333,-34.935734,2.0,26.24024473032005,25.923291001921168,171.53616430959136,46.39713591214042,4.985486057473437,0.9479245002749876,78.284998555502,81.29394313563348,2.0,24.66963881863193,24.91413216740509,66.68030396640842,25.32544403084009,2.1616120355655406,1.368408740190298,81.56343560634579,87.74798267493122,4.0,27.87533136292504,25.008105371799115,10.71515952610378,3.413666733023091,0.998069827556234,3.145682836147465,76.54425206641427,72.89214284583286,4,28.9740068805782,28.632909469762133,0.2531318260885591,12.292921771424185,3.522410035604021,2.0576067936476723,76.47877607702836,76.89343251894138,5.0,29.836202008222106,28.01848110204437,2.330296051448345,11.304764020603958,0.1570903875635114,1.754403224298419,74.7647910685771,69.70681167429227,4.0,27.7756604348772,27.09231027012643,28.15234998959594,28.15234998959594,1.4844682576851769,1.7936379662375077,81.82033155826193,81.3731176341028,3.0
Areias,-8.094722,-34.938865,12.0,24.8279938182518,24.577231366944524,143.24248354410668,21.935266016747807,0.4478105229636762,0.3267951102678236,81.50726397786335,81.08862742706529,6.0,26.05898100815777,24.99058730258177,39.65485297967199,14.94430954291513,0.2709351329171539,1.0396768478280762,85.54398442121811,83.07666046190747,5.0,25.720249154797397,28.167636778307877,13.39005488135038,4.307206044361931,1.19072366346021,1.023946279541394,75.17970675985865,76.70206430114438,5,29.25801727817671,26.91830460981509,3.965412923675839,11.704903065735117,0.9695759040341247,1.4492645795014951,74.32177405618377,71.08753052196491,6.0,27.014092026452484,29.959634277715267,3.7834934000997498,13.108463907964383,0.0470890175169744,0.1624745997307315,69.78735774253661,80.64546458448778,12.0,26.449538621757583,24.19059386281762,48.10754634841047,48.10754634841047,0.7532917821250928,1.2643959248158323,86.51555628809707,89.82827752504953,7.0
Tejipió,-8.090158,-34.964964,0.0,24.728155157543423,23.831364912186046,186.2367730205623,47.98445417646485,0.9880989857546312,1.53484651470947,78.31549860446266,80.00039424430604,2.0,24.159885748477805,25.79289571505052,45.65243345121934,24.145732743230948,2.344405464777356,1.6562308581397396,82.83995029113682,77.74873691182499,2.0,26.253830586199108,26.34496994156996,22.86691208931694,8.77705860185246,1.1905765618501496,2.003024236559505,74.65663797108954,66.78886037557477,2,25.934848714669613,26.812752304076557,2.5726461947582164,14.341942488759509,4.240511896906256,1.8538910071915269,71.55742661416976,68.94473527500854,2.0,27.266131330455213,28.921210473324997,6.485319483839022,9.49104511287332,3.1635216231541787,3.398108921963021,81.05583928355951,69.14392134700316,3.0,27.975331137575974,26.03264695954988,27.39403177359761,27.39403177359761,0.4952795087931169,0.9900093342894424,77.25835979389099,87.22705588984377,5.0
Sancho,-8.084781,-34.966061,2.0,26.30296187164301,23.561745498639564,127.18700973037303,65.52958921481098,2.4938708700777927,0.1156147961302318,82.63506976638493,83.01716802932779,0.0,24.606919927740933,24.033312030067165,30.64882473243041,33.91807268623423,5.788605363383775,1.3970040701180326,80.50152316734456,72.29417234458595,1.0,24.430341606654626,26.00537291246746,8.174372581284047,1.8405680012098489,1.8942932705702569,1.6326975490108722,72.87984067090338,74.35277383152135,1,27.18263263187291,28.16275963549373,4.250514532080552,3.639370592831322,1.4067687854134794,4.493341541435101,82.23212482924667,77.59289275666242,4.0,28.049915672013324,27.83331572607845,8.604391022414653,13.6966134113777,2.450324862970121,5.373696526288048,69.4777024111647,81.15829280119213,2.0,28.639215943721812,26.17948070830166,6.547015397044362,6.547015397044362,0.5576231822784486,0.0549893850149125,79.36597848895453,88.57902657145284,1.0
Barro,-8.09861,-34.967189,10.0,23.70726461753906,25.551309145624785,93.08726689862374,58.19035043493785,0.5056207552682106,2.281277177046241,73.03606227164907,81.47005675801789,3.0,24.371636570196685,24.004483427730797,12.088066031858736,22.40488964937913,3.4179631550552063,2.212293866892373,79.33949831840766,85.25798341127448,7.0,24.36928715786017,26.937734978330937,25.758121169180956,7.503642516810102,1.2883338544546006,0.5142691790054705,77.79982056239373,67.90842620567534,7,28.159593271811996,27.29585626704492,3.9834365908720017,27.81136091768212,0.1458503794180814,1.7811655341610655,76.33217394067579,66.7397219244653,5.0,28.323304339240075,27.72335629896096,3.938496673477726,9.052858334487144,0.0408746849958223,0.9636633358818928,79.17804837053727,77.94622621276328,0.0,26.358302781111117,26.67998983068353,35.975961799732964,35.975961799732964,3.966918800442548,0.1357681452391088,75.51810566235757,90.03535208526482,4.0
Coqueiral,-8.086793,-34.973544,9.0,24.61264514306147,25.15602516286629,181.6551293459609,83.19724907059754,1.4806500921982824,2.440098434185892,77.13725661352298,77.4440291035847,4.0,24.22143640458905,23.467897246707217,81.76155916665957,11.589813601755695,1.4390954566077157,3.190273586733727,82.36754271782969,79.7201529168411,4.0,24.89859412554057,27.39535847253359,19.93985786494208,3.779099203976758,2.2457790623690994,2.432613791665918,73.52682997923284,73.93428576589027,4,29.37951148825642,27.851965973347763,7.51657767702853,17.456402407650437,1.4189115303149546,5.008783349250756,79.11811818497797,78.07990996579977,2.0,27.435165410986336,28.963698813563862,8.068914853890957,8.753754078047713,1.6987353391233528,1.2396102939788811,78.15943806583488,69.8180199303955,13.0,26.36000522178029,26.75962929487808,44.8731680286256,44.8731680286256,3.498116840838013,0.6535864821168106,83.34859849462087,87.52341409481147,12.0
Curado,-8.071223,-34.977964,6.0,24.42691636976449,23.272948515405844,98.47319416381748,26.01908630603811,0.6727145064895184,1.473507762811872,82.32697765717973,76.10619915279494,2.0,24.079880697031573,25.271194465459985,30.9898476131578,18.69050411112553,3.354520367535136,1.8665238820050412,79.10367396716148,75.03657100100529,2.0,24.992588709965595,26.79371002981452,16.220805034738582,4.453326605164053,2.4134410430610607,3.422557889221416,75.32426786980255,76.60991317613505,2,27.03271983331835,29.01404636235006,5.571987022099082,1.034235744052447,0.0230163494399064,3.3582708278076083,69.56093898799351,74.68749002225834,4.0,28.30709781833845,27.753009840279965,10.639320557760028,11.030374257607663,3.9493552897653768,1.7468195863158225,70.10641914633838,69.20285835542253,5.0,26.306177225153824,28.704567660708157,68.2091231467547,68.2091231467547,2.86927177766127,1.1045021320662676,83.41570426038732,85.6780913577473,3.0
Totó,-8.082753,-34.97059,6.0,25.10705824019685,22.978075834261656,112.20015442783404,56.23383272080482,1.245944444121274,3.1920917343156487,84.59044939445856,76.76270758740722,2.0,22.774882674140382,24.01056535861391,57.89302479091228,17.596179931751042,1.7031844122456072,2.3066470082411845,78.93870841082614,79.13246187525331,2.0,26.957054275690904,27.025745389516903,25.1370778425844,3.918990933806645,2.0403602201993,0.0938800952001381,77.92664765716863,73.95284590597078,2,26.97099480028206,27.080109850705725,3.811204353054544,25.423044658915625,2.485782885082461,1.1397254039974574,77.64373906626577,73.71289908915851,4.0,27.72066218647505,27.09741731398764,5.391296562412284,8.801615279739105,0.3992732759399056,0.8160705599640721,79.88039932351987,76.98949767231287,5.0,26.89957236755452,26.12997374568277,4.106841119886859,4.106841119886859,2.010437874496817,1.0034446166860829,88.2469756282335,87.2303413804691,3.0
Jardim São Paulo,-8.08227,-34.952952,6.0,26.256331390431736,24.848265491281143,105.02328247344344,14.824019418805008,1.502897700663114,2.455573805448496,82.12674420208957,78.75170227485854,6.0,24.84215458731284,23.746992746022578,9.02363385554981,22.5346243068808,2.450195112791554,3.632353165707136,83.39292792838879,85.36942830452516,11.0,24.313289063335656,26.167436881303388,4.503047342615453,1.5525460051132254,0.2524249126869,3.680429999722617,69.6416738197148,76.13658790366831,11,27.988461370423188,28.38802867333627,7.203454858383573,12.55825447088224,3.418262788178033,0.5452621427735809,70.42892313424535,78.84091546071012,10.0,26.14663651512569,27.2954688348534,14.52832239932399,11.704124615993146,1.8169865567313288,3.1630699669007063,75.42051102586174,76.64220561684458,13.0,25.858515072880767,26.677783654548787,36.760626624628046,36.760626624628046,0.1886491318819654,4.11584191044916,87.74145943802493,83.39790822722271,11.0
Brasília Teimosa,-8.084596,-34.888363,10.0,24.89310145927282,25.41582319497,173.82364131244742,72.63259914666111,0.95939702235803,1.5291336919198315,78.67596270188655,75.09951415943685,5.0,25.07427332318357,25.738505626628232,39.68946210272643,9.92118338661893,2.6732374324335995,0.6108536482300777,79.0295251242564,80.54981963261089,13.0,25.264811749946,26.063420120232827,11.14603833243977,5.420786836508771,5.541749892931667,0.9391867482983804,77.67833428076888,80.8894839459684,13,28.702861709668227,30.330907109554275,2.62329145968176,22.05508348917684,2.3947458313588967,3.5550756798304497,76.97333257906551,76.9773184969172,3.0,27.449198216406693,26.843902153412863,12.142587898322253,5.4381769121262185,4.26622730372926,2.0027185020925207,69.87854202879598,73.84364253617048,1.0,30.044184338208503,28.39774143057959,82.30907272282786,82.30907272282786,1.2483777849293989,1.0178790172128191,92.96165608316596,86.33866754369753,2.0
Pina,-8.096611,-34.911629,16.0,24.343522698956697,26.7562122482364,230.45022713938147,35.07165508479334,2.0840282444819533,4.95555728840864,78.14945152571737,80.79774994266114,5.0,25.454087130000524,24.387997373013945,21.7161642807197,16.693215126202478,2.154769909713749,1.5606889413322476,79.9277268731839,77.7958827268074,3.0,25.53813259134317,26.640057019571728,15.980906918062574,4.847169880298863,1.1067885390583472,2.082929647756536,81.54766796595929,77.33165913448273,3,26.394533532000622,27.236235871913166,3.3185123732574286,14.521004018477855,2.642339331564535,4.102024553257845,74.62703132341262,70.92227656407078,5.0,28.50344480581448,28.363550029489875,9.290680761626229,0.3400034107962577,0.4303326784202814,0.7177800792401503,68.04492749537266,73.40995710608395,5.0,28.88058369496773,27.996154172551527,38.42609361906094,38.42609361906094,0.6405152676569974,0.2625966969140259,84.350929779554,80.13757200005902,12.0
