Bairro,latitude,longitude,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,predicao
MUSTARDINHA,-8.07236,-34.91851,16,24.36659602651888,22.22936326664225,126.05304660512492,171.3159104207801,3.0745900307419225,0.8171563923333809,85.26864396357256,86.46401004812805,3,24.51256248044328,23.248770047812226,177.1439236112725,57.29586022868771,0.0214649210660839,1.6667125567168626,86.78365445304486,89.31364050740383,3,26.6053483245194,26.8864742013398,63.55833676853553,32.00870972130701,2.5457583723452526,5.613649018091381,87.80971713755007,75.51973430496639,2,23.993695920630127,27.59827790478167,36.00492599119445,1.1807036481135214,2.5433258865515693,0.3487988898145717,65.30736508241789,65.14085332378747,1,28.91460113472329,26.088201982833617,47.17005033311712,23.64033961522462,2.9142550131061995,0.7737677913003979,68.77284816943218,69.21486571949808,3,27.49343541021107,25.41026683869692,24.40346492029915,24.40346492029915,1.393408909306025,0.4499463610375035,71.69578240371835,78.35453337644749,4
NOVA DESCOBERTA,-8.00044,-34.9304,10,24.416281007136764,23.60772003973026,145.5962566216504,144.8170573153838,0.6939864156436,2.685560309875899,80.76956289072855,88.7503721251569,13,22.92571018105359,23.52155587346685,97.14830519321404,100.2356924047358,1.465359609731614,0.6246598672090399,86.14902066098816,86.79783711396666,11,24.06929770268552,24.859350263986848,48.21483628817218,30.447710002649764,5.433748685078696,1.995571249673296,76.79008576333035,81.51968554906459,17,27.73806913065814,26.58205928286427,36.703119987251725,70.52840838336927,2.4094391460997,0.520889350621045,69.45631242020755,59.575810144243874,13,27.042706156552907,26.933391786762535,10.05887748325022,34.61252092568475,1.7284548148381496,0.828463643647882,66.76850098333692,69.5078063760284,12,27.790751250705632,26.75359859489979,2.8835311122723937,2.8835311122723937,4.781569257216562,1.8928936245995445,75.377772040437,67.27360396130422,18
PAISSANDU,-8.06284,-34.89875,0,25.51649783680641,25.446019896723,114.24422214229288,298.3506439634694,1.5734229045035606,1.0611068151106864,83.0800864527406,84.28228882372203,0,23.87930692610165,24.62725970104997,147.3226770303461,70.20003845813058,3.477775570144251,0.6796419272500722,85.93109383042358,84.00765721544788,0,25.178741125404752,25.936038267176468,39.423307678502304,30.69814192118128,1.197243719084267,1.7243096125035542,80.23429840917247,79.02510744962272,0,25.01148369879125,24.746797328747625,30.50260293099556,35.82535217524881,1.0614434817636411,1.9775720762823417,65.7082361962525,73.05922818824516,0,27.04365406536716,24.78763794951268,35.9499927993984,45.13905543034373,1.4333257993054234,1.686515012600431,76.97535820905362,71.54422213786225,1,25.17570534163116,27.51262299921286,9.321829072371798,9.321829072371798,2.320444978023838,2.296073856928732,70.9192231926678,72.11246151618123,0
PARNAMIRIM,-8.0339,-34.91038,3,25.920675899365705,26.306825690304617,109.71699952284422,158.0352724093811,1.903402256261447,1.0304307191784636,83.64208464178905,87.67820242049704,3,24.61079616876204,24.743206792181788,50.95500878928159,56.88532780088698,1.7364527316906442,3.05724663927959,88.45376055238036,82.008297164158,2,23.691850634452702,25.758626154836453,28.19425331389497,46.945577396721504,0.7822060856877338,3.3446006200956715,81.96518598354285,86.21988129265212,1,25.496251336330527,27.41321890872134,42.64821366046485,27.0688225189707,1.259841660315494,0.2024634485235443,62.55600328490542,66.56957406561263,1,27.0805716083955,27.410537499638927,27.40789583519816,41.194744570145694,3.0150539931028515,0.2683812249250006,68.00177155892507,67.17659274188189,2,28.161443271441904,27.34443687120268,10.67103152732291,10.67103152732291,4.281059850360513,0.4435222165186024,72.66836641142692,77.27934636745509,2
PASSARINHO,-7.98182,-34.92316,7,24.388790096706096,23.24362476272011,192.26631758204604,111.54659138629384,0.1278811563247563,2.598065263253207,87.97588335757804,89.18977899306215,3,24.71419293318336,25.633358706256125,379.1892216057886,90.55429333934867,2.2820101056812474,3.907878553760401,89.64822360745801,84.04178255977605,5,24.004913406431285,24.91600725828058,0.7028099057664008,47.804670401481616,2.501580850698143,0.4327654204471647,86.01908222367614,79.71540579521933,0,27.00817580000855,27.443635772499658,1.5884499798713705,105.992584663406,1.223061991611036,2.48447151708257,65.40547557060654,81.70169369780719,1,27.533030754680187,26.79443702637494,113.73750490095506,41.84604332445759,1.3215444861537318,0.79851583778275,69.8292295168316,66.15526059644534,3,25.922345028387905,29.39632618454049,56.47995226000268,56.47995226000268,3.653176951290159,2.435111035639969,75.0325264709519,73.93720922350128,3
PAU FERRO,-7.96679,-34.97466,0,24.87305597532185,24.82091453855228,110.49604529042108,286.63177555621195,1.9405281792997455,2.7771755535777523,86.66034401698379,87.87641076966771,0,23.00546041304293,24.58925344243413,151.901943747823,90.75112209706658,1.3690404886637535,1.2246994472289785,89.16981072373929,86.8398291935629,0,23.1032934176622,25.63902635711319,21.313075855768844,47.00554163748809,1.7384127085209724,2.9457414216070266,85.29761660677202,85.58442685931318,0,25.6543108570143,28.09544977114243,29.873461867464016,44.349920429012215,1.5894465752906777,0.7824186439234047,59.20235657738356,69.39279717805708,0,24.44192666036068,27.2847531970757,69.0361939398227,26.143562995100915,2.090569124759709,0.8692415673271096,70.06005773945711,66.61612812314186,0,25.310700884893603,28.710833133437667,111.4121938770883,111.4121938770883,1.198299548310848,1.1916675685228946,75.93784571941413,68.25097386913457,0
PEIXINHOS,-8.01818,-34.8769,4,24.782870850251182,24.882765650593495,119.60943505902893,313.04606888894347,0.1025136434583131,0.4390211787950261,86.58590557655972,84.12091380284605,0,23.6408737828825,25.113429149893843,177.39824186651634,84.74707082024928,2.2291469672070714,0.1188089844013737,80.74987349237186,82.82825168294278,0,24.55818408936109,24.841706742435488,78.01012732764389,44.0375022835392,2.9506426545803293,0.7427788497269043,79.09351519367846,77.39579597739484,1,24.721741500323915,28.332563258314256,33.01960924040295,19.50343097824235,2.8835262147748297,0.5092346565695165,66.40241323099352,70.8365839482265,1,28.71210428728693,26.19138595186531,18.997316893398978,37.66111205042297,0.0826866948374518,1.1080104648404436,77.92256067919593,71.08508292034661,0,27.674652057674557,27.391667778354453,49.031428881749015,49.031428881749015,0.1113961327505355,1.1167131416880487,60.0532442357146,74.1826190970038,0
PINA,-8.09633,-34.89466,17,25.53218270351644,23.890737506455512,149.66111581490657,211.72540135299263,1.5608390576257871,1.075731341372964,86.95026408403201,84.58753045200643,4,23.077497905355628,25.228217299317592,184.98428472709656,55.887555309868965,1.4576208115310016,2.245174733519458,81.48164990452959,76.49522604163857,2,25.09371112434326,24.43577954922188,64.0457283274425,0.1493664718271183,3.677847794996479,0.1574737887857595,69.96498327433474,77.74961708363786,2,25.89443957029563,27.32817445619235,26.883194234825144,83.39289635976965,1.319305039308312,2.5746831444272846,71.01266585415154,57.86817876214244,4,26.26522509612724,26.328233282441637,47.38301478261024,10.503358613990422,1.3173730981561924,1.66429213851104,67.95529836080858,66.08996877806169,6,26.18357799759258,29.636566548211988,78.30534481236936,78.30534481236936,0.2329497520445542,1.641289787789768,72.70521674132883,76.70888582969336,6
POCO,-8.03514,-34.92384,1,23.893309389407083,25.81162190201376,148.74747051319895,255.2867972891887,1.0495538994139222,1.0141937488329118,80.95833079643559,88.38205246674079,1,24.44684298599769,24.024785883029494,1.498750364432567,76.92707558515505,0.8129070322853186,1.412722504724331,79.77973619966862,81.16888711092183,2,25.52846726089861,25.79091822811724,141.01294745095353,4.416308716788812,1.3866225792631717,1.859735250629666,78.9636876902188,74.54347020344876,1,25.04710105478682,25.8147659703974,46.93180784778808,69.12717861621721,3.941718363779544,3.106898014608048,65.97248398136784,60.014455705653134,2,28.06747043013537,27.175919554506667,2.3269051324711114,46.35759556259728,1.3151002098358555,2.1342436566291543,67.49892360277241,71.97702556770378,0,26.866267622314663,27.21345327707968,86.7675801302295,86.7675801302295,3.369422986573195,2.01741993981429,74.10121629256598,70.18008861602807,0
PONTO DE PARADA,-8.02971,-34.89308,0,24.377525797397837,24.14996022947319,142.26044168276238,176.65242627538385,0.355122127884575,4.48640850055573,86.48157578703318,84.18661646176082,1,24.10503386842426,23.699749642370374,278.9579128280444,35.164991375828144,1.4177313908881255,1.2124464049835952,88.79264540409429,82.4850106166138,0,23.58904617941415,27.44417918493899,41.4444237209533,59.51004068552006,0.50437037966319,2.34282614608386,86.010647913889,79.3577143868443,1,24.244264762009134,27.926299797288024,24.71552112406627,4.9112822186372895,2.5366189600756464,5.540143058640274,67.27942096843505,55.11630527730093,2,26.97529621605544,24.969546744441143,16.5681058691625,32.61725537441424,3.06925595891657,4.2570620979181495,67.35148303216108,73.46313644642282,0,26.302842460683724,26.90424466686657,21.478164372694337,21.478164372694337,2.0102453944819123,1.8197323633508675,72.89106369386339,76.29172801025567,1
PORTO DA MADEIRA,-8.00704,-34.88833,3,25.134301584620783,25.275886507273118,161.64422040985832,386.23961388395946,1.465679999354477,1.5973617287905857,82.90879774100526,86.76089838504436,3,24.07825893085501,24.10282198248281,173.3410438954027,58.69607971867529,2.066909161716838,0.6659280161423686,84.3126208048792,81.52000964656925,0,24.654440014858874,25.96110021703396,61.439695392641454,47.86375081631997,2.5352813451850738,0.7202565716067064,86.36691791853048,67.98368861435104,4,25.993688333360858,26.802522887101052,7.553300928615833,21.46877870863436,2.7321034306549024,4.744920683191291,70.84175068845687,67.96519093265206,0,26.77445483916148,26.015255685107373,41.25796564663665,49.77829055564805,2.273562523195056,3.310924067121231,69.80594952920598,72.97682814831128,0,26.715312609487626,27.355036566597843,79.8638208747346,79.8638208747346,0.3345440290171244,0.8871315682225893,71.52412271043957,70.49691609666893,2
PRADO,-8.0599,-34.9139,4,25.091046633574045,24.319668927595075,168.39898706030738,268.6621383036544,0.4849227846925701,2.000622348246321,81.71701333421667,86.25827091313664,1,24.993973411437217,26.42971339127762,167.24345382808912,70.47803738961147,0.8615434697237025,0.7988317878480242,88.89070171171517,80.22200944817136,5,23.618056185186187,22.88825033527721,22.085129980677024,49.69700640492621,2.543111659319833,1.8185539673842956,81.41220337068148,70.25062379412184,0,24.487597315663194,26.859045632589,41.31387453256421,69.56284029349638,0.0123855845517983,1.911464591160998,65.68670351290459,67.13950303607781,0,26.155543588453774,26.786169890164636,14.389111419266516,33.595092983255554,2.487943658612873,1.9948482797006617,68.9268836189181,76.82494205896404,2,27.585135646954782,25.83369705975283,2.755046254115449,2.755046254115449,1.534286799851276,0.9495639295611498,65.02592702141564,72.73221537166346,3
RECIFE,-8.05669,-34.87087,1,24.597482103653604,24.674125106185983,162.93509511748948,136.32963551657625,2.873795237051108,0.2132466222055944,81.39803505727272,87.29926621845262,0,23.675674514012435,24.211756526814547,176.7039766168717,37.76523833147011,2.2335933183050205,2.354492698008762,88.52173516665829,88.25775500904278,0,23.317271351597,26.58176092746138,35.785984484594,31.47873409808276,1.222803311360655,1.013312748303457,87.9098992987066,69.93075460558192,0,27.707919932700943,25.6723503552714,35.265114186381055,63.91085983322797,2.7461612060113905,0.1423157950423714,70.02477494554172,66.28745264054453,0,26.246246368374603,26.170839159783828,22.50640013204334,12.561982098438875,4.3013800191696285,3.687203226675178,68.7379567973761,75.32715950348509,0,28.101321826211223,26.78620424332424,123.55115897017605,123.55115897017605,2.2186643804249258,0.9625623629054548,77.72565529409538,68.1258347421687,0
ROSARINHO,-8.03225,-34.89784,3,26.184269843259237,23.49110379172264,163.3559609236284,184.23334403045317,0.7639555064503446,1.7613489404926144,82.84021183447017,85.5205943830493,0,24.3988975712162,24.70096483767545,352.3641532046477,144.39841207543836,0.8094335636438869,3.475576958673914,84.62461016563256,85.99003084839647,2,26.26387278690516,24.789596079972508,39.043533520916014,11.724794459057833,1.2178831689527188,2.8490806802042483,77.32739587693139,71.283044597462,1,26.260953268736397,28.72856706999524,34.62691865688775,33.02680631240872,0.996292561222028,0.517620256345553,61.46629537027716,63.518566225447245,3,24.585137711684336,27.415244004437493,62.3103432416016,2.3583293531863845,0.4778825357587066,1.8186131052217651,60.91904118663994,68.25001145357047,1,26.815626884453863,27.8845795697498,31.43350860773213,31.43350860773213,1.3469671738085804,0.1922218656260677,74.82778115496085,72.8688127591779,3
SAN MARTIN,-8.0702,-34.92879,16,24.67633010352503,26.46630899523292,144.17645606692577,39.309818412020576,1.2384135436827466,0.0745818053214124,83.77279728043081,85.22330913313934,5,24.11972622170146,23.28851438205168,98.92608689131733,53.97453441351314,3.4884271704723218,0.4351141901639288,86.85047127991851,86.28291338101035,2,26.75232013261249,25.83671011793668,48.0427506920492,29.045171171695262,1.4428839054853846,1.1295931223888176,83.1744444798324,78.27889165350805,2,27.39384907022142,27.000305795854604,18.82159419874584,29.346893897222444,1.1911094105377864,0.6040469872436249,72.84202270290001,70.02712130117563,5,27.081901473604937,27.95546685357196,32.60607786265996,88.73332831874905,2.86554676241904,2.115355963735625,70.9070171258972,72.93128503984096,3,26.564452703578507,28.29358537039776,20.548703402342504,20.548703402342504,3.118768259740361,1.320345233554486,70.04380872443987,78.3895529675636,6
SANCHO,-8.08455,-34.9617,4,23.82001954328757,25.03052272280589,167.43806408317306,127.2548799250348,3.490717453654155,0.5791529646812983,83.61263808166441,83.61713827927963,1,22.972527341141596,23.62530574037165,183.77369942386932,29.362087914071687,2.134614467150824,2.368550432924424,83.63702507201603,82.04723509943624,1,23.98831817645493,25.596305436634427,66.25744353214411,22.8256291334175,1.970898284406419,3.261768849990565,84.0802310505465,77.15936142662444,0,25.958438700489136,27.879726601976724,64.51608221108188,88.45795531433569,1.6878519377203145,0.4936208209756794,70.52398786137452,67.55468290641754,2,25.911928403291235,25.146242893616023,31.084132285231824,32.67845658254165,2.077694959067125,5.189962035777951,64.03050583731806,74.39290138752185,3,25.503969512863197,25.94312427845952,95.70516677496836,95.70516677496836,1.1188227102769432,2.8957627154792926,65.23066343429733,76.97464378062294,2
SANTANA,-8.0392,-34.91598,0,24.90623939379395,23.959401789190963,180.51644802984185,149.37860876830996,1.6750639852386369,0.8584412840332105,86.95235645972299,84.59353442450632,1,22.870547448380293,23.698181860499425,148.39150234002923,108.8678744397915,0.7105654325472499,2.402934473051717,85.51733895185265,82.22031703582273,0,23.948274930111715,27.32646905371939,41.53035313802195,39.8469112667844,0.2168278537086356,2.433206473077053,78.92083078370494,84.21552141637744,0,25.73504642303745,27.23597199298105,15.87632379902844,23.102948183232613,1.189589480474486,0.7167714768382214,63.79235620045347,69.39166153057383,2,27.24531919596521,24.95341633614087,75.52959947836713,35.537598816021585,1.8561227044131103,1.7418265045837518,69.91053840513686,70.89662982084701,2,27.820857073902918,26.156214551636417,98.70859658747072,98.70859658747072,2.5974318613886584,2.849012262464049,69.74840068252048,71.0376229362954,0
SANTO AMARO,-8.05094,-34.88144,13,24.786370900649136,25.352127740839745,153.1110965256671,235.65403589657163,4.133085037958897,0.1085399954490713,85.61216062693026,89.64083692384325,5,24.16606742284697,26.41844179506656,186.63743834483245,38.38829596834231,1.8211277687342824,1.8761149059028133,91.43403673525113,81.4522013200085,9,25.528038130738995,26.430322783437216,67.76678353498805,55.01929157188124,2.836716269028729,1.5422249318464498,83.23856947127817,70.16861094949182,6,25.502348808746213,26.969035944863595,24.13531022065388,56.71256882774155,0.1925323690599247,1.1616311730952644,77.1060784500444,66.90293772574233,1,25.062994193014184,25.45038637577252,25.6567055736663,20.88832799189974,1.6210513397018618,2.082744052302208,70.55886028487205,69.79882874891618,3,26.5727450109434,25.85792339939489,105.96746067493656,105.96746067493656,4.554306202247435,0.6314801688870949,69.12001584043512,72.93065417780846,6
SANTO ANTONIO,-8.0647,-34.87796,1,25.42305875420874,26.47973364806096,146.7193734350702,201.43801758928927,0.0184430677401403,1.1894308845301955,83.04332190348802,85.48527221954909,0,25.671646995903835,26.76215870352606,132.65447812231207,63.95108906204808,0.9060259615013524,4.170879338229664,81.85173072747602,90.2642829696512,1,25.525021539063843,24.437392860158823,90.1766045195986,62.04402999906591,1.6621819258262645,0.5768619515885807,83.4855536953597,72.98538233672005,0,26.289629676320665,27.76573390494293,14.170971419276524,41.09154166951761,5.822952826233236,0.753055252513811,60.5593635936172,71.26854380987369,2,27.16599502005938,24.511686785795646,38.18354924185744,44.87976420087748,3.369320427860643,1.0690851671152166,71.0884283816958,70.94155555128422,0,25.07807587649024,26.631249930697656,110.33131622301988,110.33131622301988,3.582688825243541,5.0969967771946365,68.32317060759407,74.85417650736495,0
SAO JOSE,-8.07042,-34.88082,6,25.021831804290283,24.103326038577848,189.1824118697733,215.93242877674857,0.5144934698399962,3.49951907052834,88.7496420720475,83.25636309932652,3,24.315458531365383,23.794825184029357,148.00378617357492,88.48168102477446,0.9545739041095768,1.9706535473086773,86.07775096155432,81.91727029314954,1,25.03099987354913,25.65493296317816,5.523669342346963,15.892804557058597,4.84849288707552,2.4424045099723832,78.70983596640508,67.24687074081794,2,26.012765194741405,26.43928493726693,30.59490696401992,44.756229300812656,3.617871755589292,1.1871509525448851,69.8469475455468,63.80401450301684,1,26.41555550939551,25.387316043571943,80.2131426729108,46.723281391061526,0.2955335669167871,3.637038789847825,67.80932068604774,76.91575880150393,1,26.79624330003696,26.080013236489204,92.64527612729168,92.64527612729168,0.753906951438607,2.308261451066123,76.84639331033111,63.60619983444668,3
SITIO DOS PINTOS,-8.01111,-34.95857,1,26.194505312453472,24.542021771571747,144.25111427392412,382.66679275058135,0.9197053242665684,0.7552448191604757,83.88846438041087,86.7528337170498,1,22.897871430138967,25.217932297304465,74.80134102280545,161.93760203734342,3.0852400363967893,2.28077498284894,86.80851659680336,91.49029126180696,0,24.87674564562199,25.83334869395694,44.37558545245732,6.240257587916094,0.3801669342565181,0.5555667854965232,83.54269152496823,76.48521449828606,0,25.657043899026934,27.46267538017865,24.312955172162773,108.85918264698584,4.193866230107996,0.676591488700693,67.90507317990424,73.04199135870142,2,26.49761282873649,25.98726821407386,32.26199280726777,20.78588504117669,1.5526612075351736,0.7533756492959643,71.07802871401574,75.93416867008752,1,28.019053013385573,26.556853614353354,19.27602295767141,19.27602295767141,0.6425406547047181,0.0160763502068799,71.71686621199765,75.06241030868941,1
SOLEDADE,-8.05599,-34.89057,0,25.262165082785067,24.53122066092773,116.5534301832572,116.51785121884689,0.7720460707078807,2.257995012789296,84.4847684268125,90.82088954771784,1,25.211694822576597,25.589085263895743,300.8440194007678,152.19951333658156,1.1312954079264992,2.7407277779761525,82.73200766925343,83.78052003112693,0,22.71108222120837,25.65943753815013,63.890855581251856,24.954900610015805,1.8440699980152784,1.226796320439703,75.11859277542422,78.4033473986954,0,24.887756122084664,27.659153653306053,44.01572521999418,68.84948545715834,5.240237890903941,0.0194020195604169,61.86771036083054,66.58404440093729,0,25.796221042714627,24.949827205444866,56.77914038253553,23.57541167963614,3.8933595003678168,1.3038265703047551,67.34297974405662,70.1237487731535,0,25.33570989225661,27.24599100555456,82.6722376391682,82.6722376391682,3.3508162578441243,0.1150380536286608,63.74739252278304,74.46037668278643,1
TAMARINEIRA,-8.0325,-34.90102,6,25.49334131619218,24.481903198126787,89.40399779124789,223.03136562802112,1.1390131827869767,0.2592646188996658,82.65141656793226,85.00617477033033,6,23.88795889697065,24.487323314660223,156.62845702470062,65.83477487270997,3.546501565571684,1.5834319205133345,87.38231322463962,83.58245130385012,4,27.45793847535981,24.105697311721457,95.3703671697802,5.260187563750261,0.6733032952833617,0.039149625810017,83.1942868618189,74.79131150328561,1,23.649969026036203,26.923704436032292,17.050714581900596,12.323383905678313,2.0005981075535946,1.8682104338575385,68.94709465625183,60.58249397507833,2,27.58175037776047,28.072886550350063,4.158062999523274,45.95214485288368,3.496031105612011,0.5159448083443026,68.74513704634275,65.75204070712887,3,27.228437493438246,27.62736579064103,79.8176643720638,79.8176643720638,2.611937654185602,1.2705317660381954,69.85690459210538,70.45917848722885,3
TEJIPIO,-8.08694,-34.95511,7,27.886084838677363,23.54272344995402,140.77469259108298,136.25291236592884,2.50794572416659,2.9601571168041567,90.08888744345715,83.46252732111688,2,23.268619538566348,23.904042661879963,105.40992250325502,41.647778402560135,0.3047675193629571,3.083210850201289,87.24566282853795,87.08104898518249,1,23.681850156069608,24.662727734429897,45.0123993596706,27.334168088557945,0.0640958457974587,3.385078350204264,79.50282175182849,68.38143200277932,3,28.76668317893602,26.995768686546423,17.93023863481277,13.157344975939203,1.2135060986473456,0.6606618302002003,64.26107612055335,72.80788342348406,2,27.450214234820624,27.350418078020887,54.15550906661265,9.198820984158624,0.6761747755426841,1.218254095628882,63.62826506283186,75.48921091092163,4,28.731578099915744,25.29670721613501,16.258760246925057,16.258760246925057,2.835777028103786,1.8449302033937125,69.49216622206563,72.87039737623823,10
TORRE,-8.04252,-34.90746,14,27.325710366875366,24.71828523742535,222.48146159207272,244.35094232454625,0.6260982029952342,2.1572836078798807,84.91407035019293,88.48472642563898,8,23.928923539234123,23.54629479366219,14.163143112552063,75.62017362805501,2.418662136269757,3.0506054219332635,89.76378317030377,82.77586600713164,7,23.920679168807105,25.60283870357063,48.78475403330619,54.245145743205605,0.1000139310255778,2.2564886627908,79.30220063022377,75.55207171337285,7,25.909201551393163,26.239755710073293,18.3019097474047,21.06774305854136,1.7744450772890614,2.931741481989089,68.49322939644749,64.27686973175992,7,26.11648227223744,27.48957018962712,53.64651810731057,50.65825499579089,0.0429042288604284,2.2761118376969387,75.40627230171728,75.74340300341639,0,26.515340326305253,26.48054025753166,144.8432158304428,144.8432158304428,0.1233187965246667,1.4800652394505869,75.48728674827575,74.3046534758366,6
TORREAO,-8.04031,-34.88391,0,23.36664504895979,24.8352365202128,156.34012190980604,123.1245946234919,0.7015305163213746,1.1651546188952175,79.44012367805695,85.21926153523678,2,24.812478044066182,24.73409950591371,43.0516616004108,72.00588592151968,1.5465957224843887,4.06342233836496,89.72717420595757,82.04715942859512,0,24.91621765152112,26.27376139729784,39.79023342129766,8.83340764063069,0.8323526085974902,0.0628537547932099,77.23922969187308,75.78057363006802,1,25.841009326146583,26.448885349937573,24.429978085445477,50.54940510383028,1.1854117334089076,0.8856457922171406,62.68362510911416,66.74785098711985,1,26.97636442311028,25.642072351577703,55.96566967868819,44.11372989166227,1.2110042601873638,1.3949437770462858,72.0945549600586,75.11782436573998,0,24.89020850258052,26.11358995965292,55.12840758162853,55.12840758162853,1.7072418505181108,1.1421135113569656,65.17668500245031,63.9597085996648,0
TORROES,-8.06035,-34.93627,12,24.945668568045505,24.903856022696974,92.95168577931688,282.3521436034276,0.0042129943873538,1.3029475330211122,84.01083764741135,86.74530048221239,2,22.48933377011256,23.325739921297355,128.74355636375776,140.64272530895812,0.2577005256796403,4.027105970425536,84.14536963771442,83.93466325501066,1,28.01888167315352,23.760260400490584,67.15062214951959,50.25057196838412,2.601730253026628,2.475607107932886,74.762501629812,83.86960084776528,1,26.2654785493149,25.59098280059481,25.953369271901675,87.3978999671954,0.5624752722406432,0.0880062463339557,69.58779471364166,64.27187045689489,7,23.945215526251715,26.60818510084476,55.04544773356882,28.4310803515379,0.4449530488875581,0.4512772020019726,66.33580221398746,73.8318674205086,8,26.262174288415817,29.528543756349556,19.109753969602146,19.109753969602146,2.916794510928431,0.2437781529098373,72.82012586510906,77.76912190084593,10
TOTO,-8.08192,-34.96895,2,28.292078019415783,24.33209582774029,119.40859543036782,135.56302270654913,0.2326432828339819,3.7281530574332624,88.75734661546251,87.90399138494709,2,24.56882363754901,24.726533857392027,175.07193732567836,61.84964661808458,4.194727096657212,2.3937199551221693,87.62826130067779,82.8596006692889,0,23.60055197283183,26.4308771249627,46.42390336000176,49.9978268774985,4.142399399718849,1.4482651705721463,80.83287239835477,74.14281215412167,0,27.532687280014827,28.594653493321218,15.42437346700155,25.995578682256287,1.5930623414175706,1.393255434147754,68.23529509619284,70.36726495252529,0,28.38569367316752,25.611439676854808,35.927174400783144,43.49426113483234,1.5444257166079518,1.0092978943390234,70.13283307292384,71.71535963020995,2,26.4395931496278,28.03046467827504,136.6705232929736,136.6705232929736,3.083070187018816,1.9466698061495369,72.39040807426801,75.00452026945042,0
VARZEA,-8.04503,-34.96917,57,24.45055023794769,24.26092036597693,37.75143980462191,153.94579712053772,0.3760273999935473,5.61399724352126,84.29440320902627,84.87821063427151,14,22.181219513988527,24.852627382345396,101.43633911378292,8.230445536269343,0.4184453095653377,1.547459416379899,90.5058772359794,87.95086239660242,6,26.059678935796374,25.37730451830936,75.06235479191426,18.047925362929615,3.4631534971326983,1.767325852436398,81.82192498076938,71.69452436580028,8,25.939321784914195,26.516894121713364,16.407308697940834,54.95512596502754,1.9045753075893128,0.3225534923020134,68.50289926414972,71.73649737025555,14,25.933882383356543,25.717902845291167,3.832432560859253,41.61553115233109,1.5119573807166615,0.8883733336798,71.93410391032144,71.92589603560994,11,26.88712149309564,27.81047512274733,81.7986146247263,81.7986146247263,1.3278620546081414,0.7129083375317616,69.61837634037411,65.18754441271584,8
VASCO DA GAMA,-8.01178,-34.91906,11,26.05437119690293,23.27950222604797,112.22132992600098,184.43699648727963,1.5388871401635855,1.5741108355643347,83.27951779909831,91.0398261430353,12,24.365082213241383,24.41584083514709,116.09602848075632,29.86815534266508,1.77396211842038,2.7316707546887,84.18341973685624,81.61991869437514,14,24.41260249687944,24.40193965634635,55.70944384697754,22.43043590867126,3.8241729702215097,1.58892761389439,80.52042835829506,72.97218679111666,15,25.738881223787004,26.54891981616672,11.732503707850308,89.14261761830019,3.383292888862059,0.9423469070344294,65.46156362995521,65.6844505408598,6,25.71186606702743,26.092074517377515,33.912404086309685,38.68907115309286,1.6690907530497,1.4524540992762007,68.72383315462523,73.97917003125711,12,26.63837318153013,26.92541435502254,33.70741127824443,33.70741127824443,0.1589429666971009,1.685053864008501,67.24584985761297,77.75686489152349,11
ZUMBI,-8.05363,-34.91806,4,24.981136110718445,24.483451394853272,166.30345698810282,221.39230812403295,0.6673539823725316,1.9987534521065315,94.37512012541993,92.11777024765024,2,26.178244065392622,24.608587420352816,33.45324754920722,132.6212673439244,0.6799967565013346,1.142356336690844,89.45505405790672,77.4337462521701,1,25.894403614168866,26.83754601331575,109.95586982230463,12.754650861984402,0.6574080855237949,0.4913264332689238,73.28560172378633,73.95721615250315,1,26.099791655326364,27.271549695961586,19.32469382354948,96.57469033325852,4.2928927846615945,0.2378110722408215,70.03818162942723,68.25826396202334,1,26.661501141719608,26.35145881720001,55.722116841164464,16.686247791632013,2.742857152543656,0.997821656221791,73.18654965827645,65.30767097552761,1,26.11364562859729,26.619655896528386,47.26642718936763,47.26642718936763,0.5404097873002922,0.2261321593894787,63.33702203665554,68.31576967246544,1
