Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
MUSTARDINHA,-8.07236,-34.91851,3,25.18097585345845,25.006816043820034,67.31615300166371,311.5957413425625,1.8337376891081096,3.100903047679181,86.7612962651475,86.22097488281594,6,24.020140399263056,24.93700558482684,72.4004266682209,66.44533688157388,4.033664297253719,4.657971537081606,81.69366788528458,78.81488730156293,7,24.93181428864853,24.97277685764169,42.72905092124967,27.430662942788764,1.7103299231879672,2.0792104463026075,76.76185813800898,80.02822917932274,3,23.968891231431176,28.476074450530287,10.69937992915722,9.53837057612937,2.726661545173047,1.0404594198146735,75.63960894194352,72.26259430745246,0,28.686434798667808,26.95205512338331,19.35558365751631,8.056975385903748,0.6687231114008327,0.7643908405911974,70.5102186410804,65.4901127863757,4,26.702145452789388,28.275865546782917,33.002423192475,33.002423192475,2.967209524145042,5.423928639457846,79.03009795416924,72.21500956880575,6
NOVA DESCOBERTA,-8.00044,-34.9304,7,27.748306541127267,24.95499190617506,88.68903479766561,344.59157147739086,0.8580070286856614,0.1588194069071322,72.1681908981388,84.17991954470756,22,23.350182103676406,23.04285797158974,57.44025444025869,67.93416424011781,2.4781041893114786,0.6609425452918047,79.78963392849296,77.17077487358229,25,24.30265440992777,24.027788888451465,29.624952802443595,31.345774058021963,2.4872189561890448,1.5688762627434938,76.80381639403471,76.45506292365845,23,26.381735065160544,27.07777682032996,20.746881323256623,10.235651595872495,4.063793388380176,2.0700915807958107,76.93841143608964,73.21472977988749,7,27.000756519680035,27.93849252033053,19.52490575629048,29.67311276235302,1.236749759632347,4.813410201723057,64.53419528270378,71.31020541004888,13,28.08228124341741,27.641575905480646,36.34520300053431,36.34520300053431,0.6332418166323093,0.997471117802668,69.85272302594291,75.7058078994325,35
PAISSANDU,-8.06284,-34.89875,1,27.870636262272463,27.744273789829496,78.8308546831473,220.3966226744897,1.7492701689964243,3.1717787637965422,79.07535282397528,84.68954727591817,0,25.621365436437564,24.5036564979757,40.12082668991223,83.30452617432141,0.2547613007982761,1.1864532043099567,77.32455753788125,84.95764998369661,0,22.88327922209341,25.71917493108096,56.24205958328582,36.304181889159146,2.3468542062584663,4.1468281282778605,81.23921401304095,80.44191555893626,1,25.37977182260366,26.91068924051925,13.600606205800196,5.268004456276999,4.907083085250648,1.7512147570842524,81.3019708270746,72.40886505499934,0,26.89867183268131,26.320072427411937,26.33153273085095,28.565354340765275,4.232159966898927,0.7464829334484562,68.49016744936947,62.14094717738623,0,26.27817497966649,29.00054545335739,83.75319666541711,83.75319666541711,0.0215259170970734,0.144558531978814,72.39727759925017,82.68330048485095,0
PARNAMIRIM,-8.0339,-34.91038,2,28.031958686719296,25.242293206693923,33.386314353831615,264.84382824874393,2.641256781307153,3.835309605076061,80.91826055185105,88.15929725830426,2,27.394880390824422,24.66938023777833,23.051949779365884,90.11260904510192,1.99834194246826,0.9932785119226376,79.20014003971698,75.85217189906272,0,22.757143510584424,23.003080050954868,52.2470825480418,39.39983428552731,0.999052952375422,0.998901221924242,80.25014270865636,83.817491231672,0,25.51740185542737,26.04966046245571,8.216335185028747,8.144913439032063,0.3456605551371248,0.2821059826034784,70.85035971706682,62.86919190833786,0,26.873189550346265,28.05522758993701,18.533645930941447,29.00949560841309,4.06402181015287,2.976718648409303,70.01717683595766,65.63996625168576,0,25.114588487240116,27.175485007011563,47.27117119541929,47.27117119541929,0.6016085390883188,0.2992240101991676,75.82302937060574,79.7211626246003,0
PASSARINHO,-7.98182,-34.92316,3,29.41958939714332,24.91380776921434,97.16023720513452,197.41675680211125,4.295542777638777,0.7674246964797828,76.66935349729125,79.85591600889316,8,25.7226091643814,23.487242842919,79.52477731019235,69.22059638034233,1.847430080451039,2.458135181469112,74.5819618597899,76.23286233053284,12,24.60224459660839,24.554673789209133,49.43392094518685,56.66171980805554,2.8909658092881627,2.292944558059276,84.16452305795171,78.35373599798159,1,24.369410754338308,28.35569201644364,19.877432648725144,3.9897830783873913,1.4942373067237615,1.1866334807971153,77.4104903066624,70.3242086264852,4,26.959018435265698,28.36574776034121,26.75980227717275,22.63929046538471,2.479115551479297,2.549731912611943,65.57010273793539,70.31566582765487,3,24.955109547111448,25.88506106701268,85.79949891965384,85.79949891965384,1.5947991924140652,1.4515041086058622,76.77546784472365,77.76734958852953,15
PAU FERRO,-7.96679,-34.97466,0,27.018494834045622,27.11415657913576,95.06405406134344,370.73887229537416,2.3693181685187965,1.1996299467954863,79.20237377166211,83.51544655851788,0,24.977665850644804,22.92416861908883,46.93611012124913,66.62385623542615,3.665249637585223,1.0773345247254,78.43318716233142,85.20772460139212,0,24.839674811731605,25.132821304342272,37.17406230748431,27.25586058382652,2.4178331357891625,2.0560906391454234,73.4578906047871,77.54361836043947,0,25.31281345515045,27.77415730788392,21.463018325910824,12.512587869781155,1.59301241315939,3.7407834559534447,75.95181332369538,76.534904970544,0,27.48452371323168,28.13109866104506,13.212504887165364,14.49611058849441,2.663802934012783,6.111455046020721,64.69430952276085,70.31377263140473,0,27.25863234353396,26.68365118661386,118.42718595816304,118.42718595816304,1.4110956013135076,2.7804297564305216,79.26814929347626,78.62312126380245,0
PEIXINHOS,-8.01818,-34.8769,0,24.11228918131125,26.64683077238173,105.22357524421946,207.84610930326875,0.8887995762942393,1.3659374760185032,81.4849854525554,80.8585504580732,0,26.70521116283812,23.938034329995595,74.23694816537576,76.58475994034977,1.0295498287218443,4.232007165730293,77.43080742267412,77.64691638748346,0,25.818662825802345,24.181862839227737,42.55170906097042,63.97954466502578,0.5688540389792088,1.7880302875988083,77.68384268197613,79.72164646143288,0,27.022492239077742,27.095804113812747,34.01590660124731,6.565391952488879,1.346979762697012,2.536293091334556,77.24015037268063,79.2140014528974,0,28.110340675586965,27.06497635483724,22.581408899008945,20.21002254866119,4.228726465131556,1.854604180617842,69.19598415570628,70.43073590602225,0,27.940789793612648,27.318617608316373,44.62366121449829,44.62366121449829,1.6732269154562598,1.9526279556926536,70.1860931676626,81.61974486975491,0
PINA,-8.09633,-34.89466,8,24.21184092233992,25.738635416648485,64.52620279362381,158.00412742077526,0.9003104886813111,1.4207173767198802,80.3793301566686,84.6671199845391,14,25.088641161590395,26.796836235728147,78.97217366989584,70.1675017280109,1.4523658862559123,0.7122325151793989,84.50795182397292,82.46261664549824,7,26.034777912097105,23.257068647555496,10.143869798522148,45.72935337570306,0.503568996641232,2.614267068788679,84.40809258284608,79.56077324719008,5,23.64612704814184,26.9629070975284,16.684625412790552,7.908836072972393,5.334355844759823,1.624703176001655,75.03445083797928,67.67064216057055,11,25.718773419903428,28.692489237554646,40.20477289585577,44.33687810240984,5.739519844643267,0.363501099789093,69.86889568310689,69.68401879710277,3,25.896798182888205,26.215057454502137,40.12212304582995,40.12212304582995,0.4874275860062409,1.3528023141537044,78.35289902605481,74.61354227207862,7
POCO,-8.03514,-34.92384,0,27.37385256805633,24.929540393333657,103.9387522285672,231.06185585175197,3.616757819654505,0.3876929662014854,76.27246227082325,84.6149939173215,0,24.7014502742086,24.97943430145756,76.17499456384907,41.65889081363186,2.210421639424642,0.8312080116939998,87.16895156555711,82.18497238791394,1,21.782971078840355,24.387635117847104,48.25993111065334,35.81789254177318,4.226155416085852,0.6875864608200168,77.57264723978332,77.16865763061229,0,24.472608159417227,26.85764722454857,22.456943742700364,6.771586878181117,2.9811935382779726,2.526687235506228,78.96772980815756,71.13682502177721,0,28.829517918796583,27.054231783286635,37.78188899334748,21.494912021053352,3.0645415903629383,2.369022317416987,69.90631438553724,70.6275085696241,0,26.77516198594655,27.789053924020173,61.270031370816525,61.270031370816525,0.5927153137087491,2.403401568177284,78.23574951482199,76.21970630317843,0
PONTO DE PARADA,-8.02971,-34.89308,0,27.25741290453274,24.327659339211188,94.5472202943518,180.29625668560345,1.5859653733983494,0.25857916252863,77.35184853985407,86.00771242279005,0,25.33982181200151,24.11123464489537,96.40196122895736,38.675664194538456,3.3288550070087863,1.1477233249265004,81.10542196716747,85.6494211789778,1,22.52489991963563,22.655442555073016,67.67736462613891,30.02803078186025,1.1888557783994207,4.706774226227619,77.31166955103895,80.0180366599642,0,25.370898987781757,26.618930809981705,6.913340720221916,12.019677701892247,3.246612959866121,3.3149854242316725,75.53489368191168,71.8493310236192,0,26.48278163903927,26.281495903171702,19.623396993406622,4.936290440313154,4.718910584452941,2.9682411093219683,74.2397391709323,70.60895454738458,0,27.510113339929177,26.98399707555813,80.46047106010813,80.46047106010813,0.4854651144842319,1.6797451341037424,74.93152821100159,80.30480727678314,0
PORTO DA MADEIRA,-8.00704,-34.88833,1,27.293663861649517,26.75661091664229,88.91746062759606,294.52406181880053,2.0125861162490843,0.8172198456450341,83.1482977562344,84.5278637987874,1,23.798795487804785,23.547488373914398,62.73946249500135,66.0522504701518,0.4090686946069242,0.6781841353422471,77.22383609464855,85.18935021365341,1,25.448613732695893,24.34631536754654,40.4684251873433,37.13262476025896,1.1020869148382988,1.1409970045164537,83.27740124579327,80.04553044321334,3,26.443291032726144,24.81294429577722,18.22424848765916,1.5213215069919626,1.7371906066392695,1.2928363600606945,74.1055901507092,69.42958108123963,3,28.31465048792179,28.03977637295701,20.64666164264848,31.32600479997612,1.869702978300192,0.7885044383537121,69.59193794103078,71.24584515287292,1,24.978951906737144,28.24305496752854,49.55833626142832,49.55833626142832,0.7254620001061919,1.61057980542653,74.76684831446518,82.18472807085271,5
PRADO,-8.0599,-34.9139,5,27.23913222578523,26.40395525487907,65.43887552471563,202.06521533591,1.8210075406159356,3.322562621254461,80.85937261404968,89.15904940366676,8,27.21372402021116,22.8250411389041,99.33169610982404,76.321750937767,0.1433327661878902,0.2290986192853488,85.45019685468259,80.59480556801604,2,25.698680438426138,24.353435108820225,21.83024315201444,31.18492014895601,2.030834267881528,3.5861465245576905,85.51411490850667,81.3616839993723,1,24.83225585351442,26.244979308940085,23.307916949740022,8.472922920646937,4.063071103189568,0.4534255314466406,72.82282436870004,81.11297131756776,0,28.02877085567253,25.44589132568312,15.46179998810392,4.788004031594227,0.9895380199122684,1.7073913684999942,62.59304228542965,70.45340551351819,2,27.15270244760905,28.10359066783268,80.34812628557512,80.34812628557512,2.044205960366252,3.143530999448713,78.54848946065094,82.08672645338518,2
RECIFE,-8.05669,-34.87087,0,26.259173540421216,24.714129896723545,73.74684512388933,182.61339920158144,0.1080744232882349,1.2217448135988829,75.21303992256993,83.25651784440831,2,26.012997413374663,24.40913537048364,69.32473428327269,85.27100897718859,1.063257584252855,0.0769946378795733,76.7163826320776,77.64470298831728,0,24.38300227396213,24.66086990818336,57.54441484614949,45.984215853111486,0.3706019454253679,5.537313226050056,84.84690924347478,78.85166816989788,3,24.716598323261124,26.56009473504673,11.247452543515106,9.522156425848998,1.1443894394376135,1.1229913333056618,85.17563038592974,67.28710626331969,1,27.69270040115888,27.24563822514885,17.797596887340312,13.902975762982036,1.2095815175939704,0.5975302169700101,71.46437218689167,68.50555764453547,0,25.56287534599612,29.153130631992106,64.52617006192995,64.52617006192995,1.3883952467146965,1.3853037596208333,77.26205417315848,79.2090344597549,0
ROSARINHO,-8.03225,-34.89784,1,26.959374086537125,26.34005058771804,73.23474819692993,312.3707588006736,0.090933589206094,0.4095692910399977,78.39086520086792,85.17094806402255,3,25.31120838906193,22.206717382373466,50.86367346296966,60.1898387580279,4.250983182175815,1.9844002112153476,77.81706380603865,80.27502659871179,0,24.24666956323058,23.23534295630167,33.31766121256722,40.99601937053057,1.25868591143611,0.8574606364637729,79.67667959173815,81.38969865910066,1,26.48034111579694,27.523023092478702,14.490432808101138,1.0539627428350018,1.8129849408624932,1.6710488940209387,78.94466379200888,75.11276541632981,1,29.275468761261838,26.28497006669636,32.043442136124675,24.21831744929877,1.760780700903887,1.8705735438519804,76.21856091099507,74.5344899931393,3,26.885217903250165,27.38642839862022,34.08864216572512,34.08864216572512,5.057458406759726,0.5806321977491816,72.68298304646436,76.07935116047895,4
SAN MARTIN,-8.0702,-34.92879,17,27.215792734146685,24.58767564302053,35.93491531259759,257.60949481033543,1.055148369517562,0.2673533219725512,75.53802174200939,80.35612416784733,16,25.93352882812442,26.17222336312704,65.67496820916722,49.75321265939783,0.5368942458016894,0.0718761558383658,81.07099173409618,83.4131187751194,10,26.294110694701978,22.753742992566387,43.51669904861304,25.632053987072844,2.561710193127271,4.36548996433933,80.19563630083509,77.6467443957027,8,24.23865798614059,26.05451815795564,18.507007281847567,8.084567559626851,5.22818009247291,1.719610876391309,77.89818013617128,70.5817194691623,13,28.01781339507416,26.632727440891497,24.77221440721928,25.12364419111268,1.1966602783213631,3.808319460227162,64.74767047437929,68.8822800531742,4,30.109463678082854,24.573921338410628,42.09498328453343,42.09498328453343,1.1223960681467844,1.0096141773746876,75.89526951596974,82.96696009234627,6
SANCHO,-8.08455,-34.9617,2,27.597010041857843,24.720607862566247,88.4908971958947,273.5361342851052,0.7370199767655534,0.6033706813609885,70.73389828389851,85.67627052254359,0,25.01560603158271,25.12704462197989,70.72359527020468,62.88390606081892,0.603191985635146,1.6376214738797104,78.83278300322507,79.57223283680183,1,21.97208199845174,25.398339008055213,49.56540184065789,46.0296009552321,3.445464020543094,1.9906496568926468,84.62505092332266,75.56970730050148,0,26.638605862376124,28.446715917224196,19.326972281778367,0.0934998104229611,2.7444108784200303,0.8313108293056508,78.17627836033259,68.07570148325522,0,28.789635156869277,31.365905831130803,13.266626515223845,16.194818447069654,1.7217849963916496,1.4639219491115751,72.01480214970587,76.33595512753841,1,26.2694454158627,29.197073682103728,85.50818875359037,85.50818875359037,2.0912097766170694,2.5808675479734107,73.94908822771609,76.24200814374237,3
SANTANA,-8.0392,-34.91598,0,28.181649945813117,24.952317439058348,77.43284296024756,269.96396549694043,3.2165707322901835,0.3768117608246142,77.294052555949,81.22985951963122,1,25.14254161741864,23.82247415788426,54.05695834407207,51.14410667270212,0.4928600309071833,0.2931109103001874,81.61865845901045,80.26434586991856,0,23.228530569446683,24.59259275673884,52.1429991906862,55.62938705732413,1.0261885425645052,0.1795739747107907,80.93794746151043,76.84160065469379,0,24.16968334521671,27.27470557960607,15.873192666330567,1.602823472992173,0.4746341619857437,0.7257298791382916,83.44028323503771,80.38408345032201,0,27.09016241546668,26.61106135132129,34.543273601801246,12.127509869308724,1.4948822817198812,2.14408016808868,68.7220869116005,67.58639129949745,0,25.20126486710388,27.032371749566565,53.70655897596106,53.70655897596106,2.059109838078122,1.6262975389079388,78.71444248207212,75.6186254462366,0
SANTO AMARO,-8.05094,-34.88144,16,26.241236702213456,27.76971529348058,64.74970230536148,217.917103327066,1.5085235821376248,1.866377196786605,73.52277824003973,82.66176243403778,12,26.46863721644291,25.2645592578024,50.93909577753824,45.3517002596358,0.2961650253992449,1.2558753245200172,78.23619298569412,76.95109069931063,8,24.39131148053282,24.52661562558682,55.57474434716313,31.725684267525587,1.2782787108525098,5.202639716875083,77.10670427820631,76.80980692381947,5,26.346909486403124,26.549204212730743,19.070665624881507,3.0750913551673533,0.7644945171320927,4.069235091251745,80.38836564535113,66.58574675789917,4,28.517807775778163,27.411498026781707,28.579118617999512,30.928089682475186,2.5757113271566,1.3484047567706474,74.15045571280454,70.83908470159189,3,26.095881704062915,26.477478186647247,49.56559579068211,49.56559579068211,3.95595932047254,3.229094232868876,77.4451207323364,72.78145207638973,17
SANTO ANTONIO,-8.0647,-34.87796,0,26.704341915762065,25.041742919451654,77.0426394913752,366.6641330428385,1.0167674904554589,0.5489838599743841,79.31159026621563,81.21607999973271,1,26.05396547637457,23.39642792523409,83.25384309286854,45.22894294768152,2.9596635063859016,2.621277172967295,78.88506345373007,81.47654056887083,0,24.90815697900125,26.376944834261533,43.26726923972304,40.232815321500944,1.0198308234434916,1.9272164237162823,75.4555184371432,81.28168956821908,0,24.971603877055983,27.55292974018633,16.246597517084293,3.834691465881989,0.6744066797629604,2.3055917995656623,74.26542636425447,71.39225199115872,0,26.764164537823504,27.214745800394688,29.09413597479139,27.202433546180785,0.5383268799721841,2.513183834862442,61.45908819491173,70.32722420617043,0,26.14366376381705,26.607657236919263,46.80954674694328,46.80954674694328,1.5175207956413497,1.8446811176203224,78.42920751132151,70.52686613183143,1
SAO JOSE,-8.07042,-34.88082,5,25.842399545522976,23.50426952059633,80.82846203942836,251.69290716068903,0.3182652370409384,1.9311755496501355,82.64390656811347,81.30063251881256,9,25.47387090609191,24.241234693488103,102.2039599239574,65.11657775391798,0.5477848882454629,0.8596982637874055,80.09585180348931,85.84570543434212,8,22.455304768111017,23.540178764388376,50.61825847821673,68.86278597762015,3.7862111736300688,2.4060887896479746,79.11623677941587,73.89321956613453,5,23.90144574795857,27.40118248329922,21.337735699920486,5.12291936363715,0.4579681738649819,0.116510420878459,73.54322917397691,66.94367778169948,0,28.24687178111844,27.935282883986982,24.640318593048608,9.645458029457362,2.0382610054311265,1.4111281709543786,72.12990556978336,71.45257059139215,5,28.009937349105307,28.764391710191692,38.71886821694457,38.71886821694457,4.711405188671789,1.309586676256976,75.38886945011009,77.90288418647327,1
SITIO DOS PINTOS,-8.01111,-34.95857,0,28.24837544033545,26.091704595157665,56.92238677725595,209.5103269675179,2.4534025048598487,0.1731146125875279,75.2628319215775,84.36005094941162,2,27.65410802872095,25.493528815502547,44.20160801001477,45.72212243122499,1.7539468498683568,3.741222190531941,73.9628947452167,76.07418032519224,5,24.41976828552288,23.0134360503533,40.90842422337275,54.7705662816051,0.3277372903517557,2.593727631046483,82.31193087659808,76.38167326141205,1,25.64281258078577,27.54023266153148,23.27113919406471,6.677954964262886,2.922864141702472,2.187285479937453,73.13811282488983,70.85684872489038,0,27.888171310285333,28.20492491117345,11.705041761346012,20.286667001485554,4.18110165328119,3.5952561887865877,71.52945579491379,75.14366520314671,1,26.03014915617485,27.185784101099152,64.34573677247924,64.34573677247924,1.5317919367598485,1.5180964369122731,71.75262243377146,78.5935927615055,0
SOLEDADE,-8.05599,-34.89057,0,27.669150873471168,25.681686065347847,73.53996451099744,313.27357540317473,1.063125160064899,0.2730634878744,73.53135643872228,80.3782301655292,0,26.242624017035936,24.84964622385076,90.11469286208342,31.00219616725219,1.5006703069389415,3.9117843994127472,82.14464060519869,86.87905177914118,0,22.44143683502377,25.015575700984567,47.03628615378882,26.53354776127027,0.022312890571934,2.2238130273000865,84.54927915357263,79.5227699844566,0,24.655409217316,25.473389673051,14.988962708799267,7.170944173478992,4.621217802622961,2.043936181976441,76.56442685566225,69.81424911118175,0,27.65051500770708,28.10572897088872,27.301211446244046,7.685523179775291,1.6490734313009872,1.257336464568862,64.93242281372915,61.755488537452,0,24.294009684857087,26.229592363152108,71.73947381149826,71.73947381149826,0.3331015911333652,2.73472444956718,80.43574855197468,81.68955090409298,2
TAMARINEIRA,-8.0325,-34.90102,8,28.36042911986938,26.581285726324897,74.34922544928867,432.3295897874893,2.287342706693245,1.2992647350947086,72.59926604177558,84.01405430706119,4,25.515599628442978,22.937382164489417,86.26165809013841,68.8063332233863,3.567748397808324,2.4785593292950336,81.00419868708435,79.49608981464591,6,23.537213952736906,24.27058578006093,46.99242017511658,69.21816837234444,0.5407323113672473,0.3339585881386613,78.69341743535162,77.87728771751324,0,25.344036742077936,26.253121596814704,10.77719927944108,4.265451833093112,4.307407131463632,2.4078591791768544,75.01664147884969,67.23823063223709,4,26.43319855996616,28.144260463040062,45.90940174881866,38.79789769570586,0.2425657169167343,2.832051501294364,67.21037678884977,77.93700750199208,2,25.715930757651364,27.65178229668451,56.37284497274175,56.37284497274175,3.402841504962301,5.351416143018531,70.47592267622663,83.08264710720907,3
TEJIPIO,-8.08694,-34.95511,2,26.99933594119276,26.954697168408945,81.26214622407355,209.54036637942016,0.5000365261767121,3.4065020544874347,70.21945594093557,86.18912270685351,5,27.27212316406018,25.65593905010338,33.57469411836431,71.4050454238052,3.563308410108214,1.3743971492410365,77.83142878941352,82.38969026301541,2,25.066970325101103,24.04492558384219,79.40447307583366,26.521335762491884,4.0503997404198,0.3347445556121495,80.81240879287714,78.17027584149119,5,26.198459333031,25.505843349281367,15.1980252681986,9.489397180080248,0.8156220008315035,1.5584492801520913,75.74019200414156,65.88373385766661,0,29.093876697313263,26.904833223224816,21.362590997529598,22.593031776435176,3.83358760348768,1.6272554200609433,73.53443206294624,70.57503899638655,0,27.144134149432503,25.50516955955422,59.641583691364495,59.641583691364495,1.3219142010128102,1.2709347182168975,78.22748277552975,73.62888616468184,6
TORRE,-8.04252,-34.90746,2,27.573076955150366,26.001079039241176,93.26316201209036,320.0285438762322,1.614184328431638,1.1470224568942784,75.04412309986586,83.57623952925088,9,25.21893054405025,24.68753851143448,143.09682680939466,50.49766689358152,0.0626637836362915,2.415144516540264,78.34551756386594,81.12210574392576,6,24.66438864227282,25.14257964562617,52.88967492792676,59.15716542337487,1.7224503873764978,4.672615188925233,78.07463704819858,80.31626672784327,6,23.2104593305248,24.17825384354049,19.917255486093243,6.119655378048612,1.3951933790048654,0.4449697659289475,74.69761327864401,71.08092178277133,7,28.59583935729504,26.748598162161176,38.24367882543558,27.705792142395584,0.1249150552648614,1.7179887789938275,73.45546710685697,74.95432088252961,3,28.340282117885,28.78132538032836,67.39873304267945,67.39873304267945,4.047156884099872,0.7148591082009337,78.83603618720109,76.59672145582189,5
TORREAO,-8.04031,-34.88391,2,26.836407852483507,25.05301001876771,84.17981476400465,91.8509252295666,0.764187991993229,3.1640711416886456,71.50762863789377,85.20583730985115,0,27.560163473892903,25.17239581851578,44.24164497198189,41.32416508742469,3.996933205822368,4.2868231329598805,86.05742558504443,85.57720231944114,1,24.495180577848547,23.25878366318021,16.512347008919367,39.63154142368019,0.1767133684776292,2.2606685613111703,70.71241621284084,80.04971639995904,0,24.70298244178337,26.707409487656605,25.88591052863741,9.38028282434986,0.0713320846813991,1.4881682008651114,82.20670478912402,64.25349470752363,0,26.62130279708623,27.8181091786488,22.010599177426567,13.627547443701886,4.186253150582301,2.8007319052985187,72.69482662242265,68.2379577798683,1,27.56168358503632,27.01455213130631,55.669915453323895,55.669915453323895,2.316479999897901,1.2613084212971768,75.51407088128693,81.36511073686579,0
TORROES,-8.06035,-34.93627,14,23.734103778790647,25.061799272674502,89.52133799050517,210.51079569005867,2.5694325915937943,0.9266408335550068,73.26510882451677,82.68717520038682,18,24.137109030981247,23.72495313928855,62.47056802346785,45.66880096028113,2.149794386024665,4.432315949039682,88.31551973759602,79.20381269505518,7,25.372854023377087,24.676607025517782,58.245273874929566,42.01986654986317,1.149839677981377,0.8935414025106045,80.16310829587354,73.06972580771136,14,24.94709567100298,27.132607418314254,28.5982667506196,6.778659557730522,3.314976564443452,1.5084569874247202,70.15288815181421,63.47595477803169,6,28.610126554508835,28.418726503309973,28.866404380740704,17.116858672685105,1.3193929324582154,0.2654885109552292,66.7584840931459,69.4947932610006,7,27.532446647581292,27.543598195956736,54.94530251465552,54.94530251465552,2.6337072983251946,0.1027235895536935,76.21651439643514,79.50262812038142,9
TOTO,-8.08192,-34.96895,5,27.87592810653984,29.284206513661164,114.45533673876164,165.33978939875067,1.053826832567712,1.32314046469056,72.72954387452388,82.04935697739765,3,23.780641288238503,25.827090178231845,112.4586644954085,62.27997887133145,1.01657489047137,0.2870235516610107,83.67084590105378,75.27834494308443,0,23.95341005788624,22.933600637223307,44.27621144914742,49.47333233493149,0.2259714977307725,0.379326816069651,78.7213241471562,76.77701329190157,6,25.15039011311733,27.28667493020851,29.589989470122347,2.9669425859824807,2.4474405525636524,0.4829965898125437,77.55739510589564,79.04942381577506,1,26.74949055319742,27.487860350271067,20.712371469163717,34.45693097001269,1.3256510801231585,1.0702024078051484,71.20477418382025,69.99462938924083,0,27.24796239479858,26.48413276123122,53.947505746245824,53.947505746245824,2.309150315173224,0.5700921839676776,77.42591736062847,79.37474832901796,0
VARZEA,-8.04503,-34.96917,30,27.6999256664183,27.240042348553267,108.89055503617024,124.96441792762027,3.071187486585313,0.123691052088821,75.73325063010518,84.0796546257725,63,25.09478362196841,25.79779049228546,65.05322386298886,66.35790538925505,0.0015556385145381,1.1794742290728917,78.58126738078359,78.70705134797079,37,23.799125632781333,23.044739454559675,49.22815384402191,21.94633949645321,4.815207157894484,0.2470993658564979,76.98582371019484,75.38454293245819,27,25.809494004513223,26.808068289169416,23.852931418754466,4.928231368475472,3.3343996124655275,0.3435633051560047,81.41990790024141,70.36234090322644,18,27.866283346470304,26.961210210486733,27.116482758976183,7.426184010511605,0.1354518415139403,2.202630975606811,73.02507005377625,73.23554821217996,17,29.805239060983222,25.5572092251798,46.10790585621267,46.10790585621267,0.984181545927296,1.4463273019119134,77.58713162803679,74.89885272422525,121
VASCO DA GAMA,-8.01178,-34.91906,5,29.07748202547893,26.517124799433923,88.9536197297068,288.8628185150505,3.461347628271885,1.9016973997493696,72.98265060953563,90.69658137850732,14,27.69106957039152,21.788525458759658,105.89608778275613,53.56167343886715,2.2661153833893435,0.3559569761110726,84.28744548731666,80.03410737000966,4,21.498585846669307,25.20240747432155,56.18249036725904,46.67718133919529,2.683718163032582,0.1137272097936108,85.87991876991734,81.63869359898335,11,24.96211468776469,27.773210740385483,26.81114313897432,8.007500859084402,1.18448024683396,1.7697754838454327,85.08905209773191,71.00920174439473,6,26.65205910449188,27.442227012950788,41.21391451327343,19.86412742461911,0.5670086138038255,1.415900775452371,70.24175474868275,78.1302742187567,7,28.043858790285825,26.825063674639782,66.95508083568846,66.95508083568846,0.1062914730010988,1.942545032424065,77.94723444280277,83.6623279926127,30
ZUMBI,-8.05363,-34.91806,0,28.358151434788127,25.7685735160372,59.78031805947569,182.85211523100253,0.3671247918671545,0.5274698431472848,71.4540962026111,82.85651421144854,0,26.54389320213861,21.828204307867,56.39664069173917,47.89358032061583,0.2219860838949938,0.0531816144363357,84.13864008270781,75.03551250661873,2,23.33110796170176,24.65459965391485,47.520589168164406,35.51275718596845,5.1406892111413605,2.0671993945150837,81.55992478647495,79.2138728866483,2,25.05966488309384,26.22550076071282,9.447540698989258,0.967446172043786,0.8826862801847954,0.7232770020522239,75.85199788676952,68.78558299990401,0,28.147181157967584,27.199936906646773,5.224989998359948,34.73554323014537,0.7706131872004982,3.468011150598918,71.27437133010869,73.73551645878284,0,25.669493034855808,28.120216864884377,113.97068062384824,113.97068062384824,1.380492057288761,0.6363367048418751,72.17132697742707,79.17461639350384,2
