Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
Iputinga,-8.035914,-34.953145,6.0,24.49610846981007,24.893414505069224,197.02328353407285,110.4678072609706,0.8155107704496358,3.067788013622346,79.7773192161424,83.81718416454018,14.0,25.03121959648939,27.68043899694324,11.883848577381835,40.85571405966971,4.4362058077326,4.699787852110156,79.04388657230099,75.63610782041873,6.0,27.48205513370254,27.98509078020133,6.442638037782076,20.29050836993627,0.4206873487559168,0.0871391445651568,66.80031313501435,60.36134759352076,9.0,27.75290230108294,27.04686870399954,82.08798984096352,22.65425032579476,3.29040480630124,3.024994325294792,67.24644679368822,76.56086070480045,10.0,27.134070115874373,26.46579402299093,30.87690102562339,153.72854092882994,1.978274259633049,2.961142221183259,65.11864641559386,77.59603335898848,16.0,25.56925017805611,26.55930750991276,239.2903727461745,239.2903727461745,0.9140633643447555,0.5969756983222374,86.75189812136995,86.3939337804534,3.0
Engenho do Meio,-8.056574,-34.951122,7.0,24.381123621223107,22.42505221999318,231.05027541797992,134.3209317706105,2.489813172744148,0.0596880915711288,78.90824950032398,79.56332685512866,6.0,24.921380815297184,24.49496639884932,17.743010248513247,42.57290679654543,1.6389537874336744,1.2671892275750891,74.81285594419363,71.10430341072212,3.0,26.94402194641453,29.001012485850328,5.543558400593696,17.80968333243416,2.838446307224483,0.7499712703604988,77.51310371374707,72.65615617784488,3.0,27.332899119850904,28.57964313399353,66.22055214252536,28.80065227031521,3.9198068945241538,3.52779084006749,62.83528354620432,70.44970796834063,6.0,26.7926823247534,26.823952699097045,33.84324190233131,12.108356661410127,2.279368852543853,5.700203706188229,70.10307123505996,80.63810652326511,13.0,25.114107103016057,26.84343138797989,107.6174767013681,107.6174767013681,1.1343387491776824,1.6722842306296617,80.52315893527732,84.65187707307356,17.0
Torrões,-8.060764,-34.945194,12.0,24.58252938137235,24.03003727006296,212.97693153482757,110.4060268492924,0.1629467106612034,2.500061296211614,82.72067882747251,77.72957251232043,13.0,25.90270930727112,24.62090129205984,12.112097528010969,38.36168644283371,3.5485410930525454,2.111381070931073,76.73113804330515,72.86936641464975,22.0,26.85576431138325,26.427824256281266,6.828267463655017,17.408979320515037,1.2683996048668809,1.7916501533419844,70.08213954218786,65.8400343564162,34.0,25.59574835419617,26.755669770689416,58.87685131064706,6.714831267281001,0.7938602697579316,4.149087724024086,69.41995448644916,72.69708108232648,23.0,28.21067591489289,28.262383618332105,23.10782799090798,96.59627009313462,1.1469119994145147,1.390285892501289,72.48489584071525,74.38740527042643,29.0,26.520572288487543,22.789172123558146,38.93052163553166,38.93052163553166,1.9491154788069989,1.7729248706257783,80.48798201826591,86.2780902124099,9.0
Cordeiro,-8.050895,-34.937302,8.0,22.49449444067672,22.88216915549013,194.15161548890595,95.078464043107,1.5658174254800306,0.4898979267827965,80.09669524750917,80.8619148270053,5.0,24.33190563663346,25.38155498816584,5.633905185992719,41.04101763644569,2.108906087088228,2.776033077984628,69.71686295204957,69.63082709916522,2.0,24.712537388465435,26.670336385889826,7.231184594701432,18.35649099953438,1.240482523101517,0.0674125896950579,61.18429021488331,80.1685101533725,14.0,26.4885864186555,28.17143203421268,82.56079591541975,11.317471798366007,0.6192973550736807,0.2732656912612441,71.99706652259844,73.89984800068746,4.0,28.013001549861052,28.533193351438925,32.64106002147808,89.55219105057623,2.422310692172627,3.832132494193988,72.37312469454339,71.80657143392469,3.0,25.309282414768603,24.02790627383537,134.06809713452552,134.06809713452552,1.651938437918866,2.99219846584593,81.61834842456483,85.9748288424048,4.0
Zumbi,-8.052779,-34.922123,0.0,24.32475244033428,23.203623848261078,254.409731068507,127.45625548740594,0.7936000517931542,2.873063886485289,85.01156722065635,84.68550299327548,3.0,25.43538672923757,24.06901404200083,9.486899938711948,33.72900524047739,2.797619203106632,0.4578558730039179,78.13365651568449,71.05678179662449,3.0,27.00477674846113,26.37383702789932,4.811160245104977,24.27417582993423,1.8766436904452528,1.9261969941043224,70.28896865660379,69.49119814062857,6.0,27.367116054464937,28.585459568371665,52.64938940751685,12.127208749154631,2.808981873068113,3.735555320662232,68.9095427336697,72.7701648774834,7.0,27.30060745885111,25.79553783919985,1.398642268159513,109.24596148150746,3.62783262481584,0.90994080635627,69.57220961979482,85.75224565190747,1.0,24.913475317783107,24.68303711392625,36.353263292756495,36.353263292756495,2.7621715280836447,0.9844518909680502,82.770820200839,91.15502589997978,3.0
Torre,-8.042977,-34.915041,3.0,24.679148933906088,23.644928873286368,232.18069481299105,127.153282148473,2.0696017512230878,1.8990799818908517,79.43541477666702,84.57051047816728,3.0,24.773687138476745,26.068025495969664,8.734899629584474,37.05538682297173,0.4148726020282729,1.3575472296344322,73.61071833158239,74.6649180456171,3.0,27.50133170394124,28.260396577876563,7.698999521792009,15.311562567899507,3.507266883589564,2.29342261161484,66.12956479210685,70.60000654303998,2.0,26.95564469795268,27.786735445096216,76.17679118068972,20.971581658254674,0.4728894899636369,4.6033846785058365,75.26178419567032,70.98990332277998,3.0,28.56237637431807,26.867432557471435,58.434027684802686,123.36115029067967,2.833598280673675,2.997566019974842,65.8962751743174,79.02982927932928,0.0,28.147258726492197,24.10908403659599,71.82384961337061,71.82384961337061,4.619893674719079,4.451015673496942,85.73248512322286,87.17230120326441,5.0
Prado,-8.060738,-34.921745,1.0,23.375846803357348,23.495292843618813,198.89935429401365,122.31186779250343,2.043781512101858,5.83721160458221,76.54046301363896,82.5725578108055,2.0,25.19532986884237,27.10480609372788,11.74758281823236,39.72186157855315,3.227840698715385,0.2838159258770438,68.9116774866444,74.83005742711003,1.0,25.82441664992228,26.73311002833072,6.626009031985757,18.727412136783546,1.5096099957318505,4.480613124052254,70.5827202812865,72.5667592848224,3.0,24.781358288280973,27.64267029750764,89.0028834496205,12.933127404762082,3.603679780602882,0.0743474092387672,73.65215638069965,63.81080000567755,4.0,27.302555142294857,27.305261260477792,40.07782173796603,121.92127849218096,0.5887134178056226,0.9730102611046784,69.39261378938116,81.6283731777453,4.0,26.22203665240684,23.937778503068703,146.21263361316974,146.21263361316974,1.3354319270617805,0.5496832407390352,84.25495718509093,87.06476231447556,9.0
Madalena,-8.053787,-34.91727,6.0,24.273485418686057,23.21592502621788,218.06723572777588,111.92096336789288,4.059005866511013,3.4272635161879155,79.92281245144976,79.02303749311731,1.0,25.25653976572049,26.136125500949216,6.588123116249486,41.33975745218103,0.9878163436477432,3.293989914602049,72.90086537398287,71.93154365904775,1.0,27.151528678643665,28.27373745210231,6.0813674776928375,18.4379295747066,0.2613275368182501,0.118266386609197,70.21897806703801,67.50038274839046,23.0,26.917182976825647,29.83058093753141,68.04305702755428,21.558992674609737,0.3225235466829967,2.024252728272622,73.51074300965831,67.52715048944437,7.0,26.8065085580149,25.079769886551624,39.789405137961744,34.13858494995189,0.0831880717855964,1.6350526302988515,73.58851426416227,74.57526788734721,14.0,24.40103935527212,24.502934737243145,211.9341796631342,211.9341796631342,2.9903295928389326,2.1302314681968,85.09465016111791,86.63170934880215,7.0
Ilha do Retiro,-8.064554,-34.909045,6.0,24.936790754601677,24.462003059369604,178.30021362688558,129.34459025087648,4.051682804438104,1.5958234417331063,83.31723793365099,78.75827388423721,1.0,24.390091458148937,25.413837080278128,15.41206278176232,33.38920121877954,0.7322601686869059,4.380922540350671,72.52389863467963,76.99861682250925,1.0,26.20282930525708,29.23160522883325,7.636849465053804,21.865811803797605,0.8784728270848803,3.724293801154644,67.26836252884333,81.64946490218298,23.0,28.80628676566352,26.690136037652923,64.05175392272697,14.224451460999504,2.4915802519668686,0.4072736547945337,76.07531672686562,71.00980446133674,7.0,26.830280359306776,26.392093580107485,28.731773852081,74.08847897930849,2.8019958808730525,0.6021711256077411,75.22606986191099,82.61385381932129,14.0,23.901747046443628,26.0040647312741,74.1029809597244,74.1029809597244,1.1078343672191773,3.7838399240018328,83.29395574416485,82.41112118289348,7.0
Várzea Brasilit,-8.04469,-34.957115,10.0,24.025243070692337,24.34122133698776,166.97277662107552,101.59549935692736,0.1399978778231441,1.4788331083377166,85.64325075076083,80.76011653613382,12.0,25.54447804447985,25.45254681123418,13.674683584988164,40.98265665774901,2.1782724969697838,0.7065278241192217,74.19527544608249,71.70385425569822,41.0,26.513328070431264,26.399919522040083,7.1670720993040185,16.777740609028967,2.68612811809595,1.960294525135977,69.59515122371985,73.30810892054433,14.0,28.44945236522277,27.55458415080142,60.208110346744135,7.0124289178704,0.5344290558249774,3.363937287434128,73.07413067906825,72.32330485385341,10.0,27.387614041073967,26.10529373408173,19.00894091232649,79.0119533668309,2.8038007913506493,1.674477953081976,77.09936321926018,82.48502759917636,5.0,23.93596599224458,24.20172094970376,123.4857972359936,123.4857972359936,0.1795149388300334,1.0415334831009166,84.249922829564,92.19404411900254,5.0
Cidade Universitária,-8.053899,-34.9596,10.0,23.202418763567294,23.300898561695192,198.2881479295344,129.6297862758404,1.6465604726225933,2.844098990937576,78.91068031431868,86.26697157966964,12.0,25.580671283919568,25.264665513541058,7.862358076740348,38.76175582320178,2.332502850828033,3.998036498881996,75.60217283878733,72.8587237375,41.0,25.073709160089614,28.855695710381507,9.15701797687852,17.07655241548659,2.9474928257268376,0.6744225560866883,79.4851394475808,77.10868267525925,14.0,25.463674810819093,25.41861344733708,72.68071548403442,13.638525095971422,2.081637511719886,2.2391879714355887,65.24240156379085,68.2707692437035,10.0,28.97653615848353,30.198384678950223,56.80157111633479,99.70362777136262,1.9554233745328136,1.5366474862354618,70.1174259066184,84.25452219839707,5.0,26.16700532918199,24.32238190222114,81.7804302068125,81.7804302068125,1.5693743383779288,0.386916899167447,87.36566272621143,85.06731116249414,5.0
Afogados (Ilha de São Miguel),-8.08076,-34.918351,13.0,22.819764551657556,24.01895030913758,195.71789925130736,111.87474098345658,1.0914164842551486,1.0019566453996387,76.38647144622541,80.62562416964552,7.0,25.043173032855425,25.3020352014766,13.127574631423329,38.36999214496724,0.2644941012300053,0.3355867909112848,74.50389449733022,67.67640454847485,11.0,25.83385866992983,28.294890924044346,8.557787963621386,18.18003914970653,2.408547011250153,3.923188156890024,74.27462877384792,79.41072801639058,7.0,26.119562437141543,28.017188647947208,108.89571704074864,25.111443715750035,6.12597678957445,2.770652989623569,72.82388721537878,75.9992375586081,20.0,29.376736941147044,27.267002642547112,54.11456516695728,44.73843866953505,1.5925254180681592,0.0649673717490508,73.56191297270885,74.23477522094106,14.0,23.89275657324206,23.658995109372395,163.9878385015216,163.9878385015216,0.4266907424244587,0.8611403699531761,78.48760275615011,84.12594871170806,21.0
Afogados (Marrom Glacê),-8.082422,-34.914152,13.0,24.386755474748924,24.631818496644254,208.64704704611745,130.40715628446634,1.2866664196803963,1.7162560696088174,84.37631579879422,81.75369467139534,7.0,24.59154089179345,25.410966200390675,12.325644840750982,38.786749315899264,1.769034786751365,2.6587154445642693,80.60265304739512,70.41182513963139,11.0,26.817503609916045,25.31074993420753,8.103603538846224,17.317420036461616,1.1843596219039658,0.8431303823233891,70.62306369268826,70.71514305226835,7.0,27.149767250554326,26.272211167839284,56.00072561672207,11.438511682887896,1.3484399429167264,2.0821135309132046,72.11791202496842,79.6434870582844,20.0,26.90410402159304,26.551321870036816,39.086456497706784,89.85628366611425,3.970328649237576,0.9587379618862804,77.20028291318694,73.54232540731685,14.0,24.91199599047025,25.877510309671088,185.44619060908357,185.44619060908357,0.9508249043260496,2.5215141062666664,79.08329629220012,88.62241447034978,21.0
Afogados,-8.076355,-34.93036,41.0,23.9995477632374,22.8549115589779,202.20234759936844,110.5060278128644,1.422235127546735,0.4293999723327044,79.44824241022413,83.21665788760237,33.0,25.28894127943409,26.66671553531572,9.007965390036471,41.81863551622856,2.035689259477687,6.07453393323576,74.22987697655093,75.2744255360363,8.0,28.35552023144246,25.38384722801804,6.173376414544505,21.17669086983301,2.0206758154021798,1.9322973248917064,66.66308451143902,69.62143707847123,14.0,28.614916480386007,28.67717897813531,86.04735976386883,14.425761634597702,1.6282427892469644,3.673664247125912,70.8365936514763,77.60837822612909,29.0,27.32527516383833,25.317139919099915,27.16068364621197,49.35490937997678,0.2494241014672717,2.155294850337003,70.34949917920015,80.61996938312487,27.0,26.18954605018205,25.0789698373924,81.3010085251835,81.3010085251835,0.8701480607361276,1.4269538825539765,88.55723217700618,87.1746707511608,13.0
Bongi,-8.065141,-34.924039,15.0,23.21989537665544,24.62054969768356,278.23607332252084,132.5606727111047,2.8221120554094656,4.55739036854056,84.56367385623797,81.15929347250174,32.0,25.86893392593134,26.122812461016625,8.307172973182645,35.306449484588846,4.862606636481152,0.9919747553472218,76.71110130349474,69.7721616269344,34.0,27.66497203772116,27.92719993238068,5.069373681081906,19.233370421280547,3.1152064914577124,4.776043372027118,74.93550409397403,73.71664712676723,41.0,29.004359969063653,26.735181820828902,44.17165807948255,4.217398545630706,1.0820436588079043,3.0850432867782374,68.70910668577734,74.7660631095652,42.0,26.85314227234692,26.59109384681137,51.530176413039605,130.80110286625177,1.273785822316979,0.6208171891205048,68.03737535417314,75.11533880672782,17.0,24.30901493463286,25.89892375732273,124.78653766579149,124.78653766579149,1.044111105254505,1.6670380812571028,80.57085791033074,85.94908943307884,16.0
San Martin,-8.068715,-34.939639,24.0,23.369196418349706,24.474152650665157,212.03023305358988,117.74865468544542,3.238405959630147,0.2415556936135696,84.33025982866086,84.82861664316161,11.0,25.97025168937944,26.207929820389666,13.339800904524258,42.09819859763196,2.447212053483142,1.782391174684027,77.15905686699028,79.95525562234008,20.0,27.837687744957588,26.723158236615003,5.589419399472159,18.22642526801477,2.702079303958025,2.2217290659216715,63.6347690275139,73.78870569959126,23.0,27.009901149041184,29.0446257475014,56.6281072978747,15.662471641275731,6.893364973501676,0.232724855337973,75.51746305277895,65.12304170416245,49.0,30.41764610759489,25.744450819414087,59.34696153297524,109.38237045917292,1.965229928272448,1.5625005192765262,67.29453054055828,77.1646613261361,31.0,27.925574290273627,23.98753634646945,68.62145491048264,68.62145491048264,1.1020899292987951,1.4340146581560742,81.10068811390241,84.09818168172144,30.0
Mustardinha,-8.071399,-34.923603,4.0,25.02020984795497,24.91660365137318,210.531005337242,123.68816207512548,4.439545123694257,2.1266877732273963,80.42366462542124,79.537632129437,6.0,23.36536165075262,26.337048498787546,11.137368699313862,38.65391215616982,1.238098833948854,0.5064150059991137,79.9379649388539,70.8360005058983,6.0,26.086318190116945,27.810674764661027,6.056750834966609,22.3138612262484,1.4501391148835143,2.457511852554048,71.2978116151607,70.84243700494362,12.0,28.107073657201283,28.416766077405157,64.65150870001834,11.18354135518574,1.6486378865211142,4.246990317521172,76.45916017515079,67.29332879419665,40.0,28.434412348746896,27.394491204866902,51.93372313511252,67.62366681068629,2.019633024848211,2.460265369396692,82.56154984888416,86.95011428238169,16.0,24.80986142442105,25.981201337092912,89.73639038842728,89.73639038842728,0.43061870870238,1.552960151844843,85.68205075147708,88.14691169049739,23.0
Mangueira,-8.076425,-34.92491,5.0,22.32134914595102,22.69762947981376,221.3307413455088,97.72333840669772,2.5196954619961573,2.3939383167405746,84.68453950213382,84.3306489150644,5.0,24.61439138883566,26.11284018494542,6.777239155930968,38.7903449843681,0.0518314046863779,0.1596535041030562,71.91749969915048,72.78935338539856,12.0,26.583706410594825,28.60970924531007,5.840604623751949,18.299569863240105,0.3510250065625613,2.5018703954925097,68.51246815727154,66.41553471632285,16.0,27.675745537917955,27.431755176913025,45.941401910518906,14.25050955516559,1.2795179106299126,1.0891956367220046,76.97682879226433,62.89420993353099,38.0,28.75725730293192,28.55558477909239,35.39783130528892,85.01217727163134,1.6704583833465187,2.342791718442397,83.50251587249787,73.99297869367575,10.0,24.94421063607957,23.1726702616809,146.99310819515748,146.99310819515748,1.5975482902177296,1.626772424353235,84.94102309891073,87.70010498536543,15.0
Estância,-8.085154,-34.938934,19.0,24.75356226904492,25.20651791515232,257.3780279197932,121.30781818485376,3.584589174651194,2.6164807985796226,77.88301600169483,80.42832286280115,10.0,24.030408603581648,25.93355047063694,13.123577169592258,40.90745013015838,5.966300224423327,2.09062423779183,72.37295408902527,67.99466001256923,14.0,26.611627510050987,27.12220225462093,5.63993163901116,16.865979936989596,0.3097997215616426,1.390056678617714,72.54538687117211,74.69287707945995,10.0,25.669375234687827,28.11212577720659,72.41723087508149,18.61418694074977,0.3193022791228972,1.8643748151319364,76.13058877677942,71.07978278744828,23.0,28.299138538271876,27.754627387467885,59.46068835367316,103.62401383076484,5.355332482554615,0.9087708383668384,73.51984962293002,74.21998407624996,16.0,23.8255293417349,25.157428056498407,91.22655796426994,91.22655796426994,2.3239217218782025,0.7166041773974977,87.68602263806605,87.36095503228447,4.0
Jiquiá,-8.085117,-34.934535,14.0,24.601118041078564,22.880917032673747,210.1205110594824,119.88007496063727,0.023820895913077,4.50645372753931,84.76417435787621,82.03735095479051,17.0,24.593158414978245,25.393565589200467,5.629993984122545,40.45652966049929,5.923066732217935,1.1085124215922764,75.81687346405462,70.46255884719797,8.0,28.268068334179,27.30057938397468,6.41110748281303,16.465369695468244,2.326593751895896,0.7781652893060069,65.66396233767044,72.08126231930598,17.0,26.96017789976774,26.9068316116134,56.618467359362434,3.0032200090499312,1.1158137696573274,4.052749879265783,67.24453906918552,71.59873800631968,6.0,29.18661705127102,26.526778789725338,23.228376551325347,224.5177841849376,2.42493999229157,3.661167189815529,70.8249977350635,71.56679901487865,12.0,26.061859832732974,25.285474889471,123.136948648118,123.136948648118,1.2201125568554008,0.14335408302986,81.5725931959467,88.39558738695678,9.0
Caçote,-8.100333,-34.935734,18.0,24.84281875152201,23.18536398913477,242.53064435744437,133.33113172567056,0.9922186462459032,1.8544638299138627,77.31468171983609,82.2144717104625,21.0,26.198242979567706,26.98662526445147,11.228098818798872,39.03033350924947,0.5091326724167007,1.93268629262074,78.02438049789298,74.51142193130478,31.0,26.43538764226012,25.34954648341272,6.660739934878644,14.830821759368543,4.519592643456627,1.06668524617967,68.74236459280756,70.0431692960046,28.0,25.86623442795832,30.459635579075027,78.9600614745344,9.28849716802753,0.7872003360436481,0.7141619011666656,72.73306398861605,76.15115832225707,15.0,26.89100448773198,28.02734120076752,23.94525697968967,32.07098545391329,1.7202778723048355,2.364264131090471,72.45980560762173,73.9850197027797,20.0,23.804270953851283,24.161968053471,158.14477166246493,158.14477166246493,0.0677020547404754,0.8511639485649578,86.04772506148443,84.45695499902476,13.0
Areias,-8.094722,-34.938865,14.0,23.65740453506993,25.09121911904957,198.25757871707117,107.77415757812436,2.760829710576028,1.464547078432623,80.00793134079585,82.4269560985994,9.0,25.96826315608013,26.180989538303667,11.10005673713946,30.64365738276476,2.2899618394108625,0.6325462073159152,72.16066532259629,65.26629332492888,19.0,28.16959181131336,26.161116006878856,5.414677575780184,22.388368935157203,4.082720686359483,5.95652706496564,71.0791953510684,72.89006518073239,28.0,27.95487649536093,26.79672492850203,44.0620713418964,8.496054360137013,2.9267620143435327,2.6418969556402123,76.90512369690475,63.95943964338079,34.0,27.04293698393995,25.910195394840454,34.182632653262914,51.03266279796031,3.135948398044798,1.740510197743888,72.97699823674542,77.4829434457101,24.0,27.19191591287536,23.841442287634845,77.44638942096417,77.44638942096417,0.2338237369270759,2.3768663619196344,81.72627699007002,90.0942417329194,34.0
Tejipió,-8.090158,-34.964964,2.0,24.78908252738292,23.64413797183896,210.6405632585225,88.80166239646084,0.2037230917421182,2.6377061537907176,75.36307384745622,85.436774853221,5.0,26.15046476919868,26.00429983632164,13.891083634024294,37.33339421506303,2.9566705127373183,0.3529647115698962,78.35733198903365,73.25069768830184,17.0,27.247102028025324,27.65039976725122,7.371764130352303,20.091355912916853,2.274454821451282,1.6747188544928298,68.43593423224489,71.80660320421096,11.0,28.131520462550164,27.346801620841934,65.35250821600923,22.19231670440777,1.9354992807155051,1.8037102217110268,69.92687224850692,64.59663199056362,8.0,28.581057158119886,28.531794126710395,34.410025267507706,45.49289140415221,2.3177977319205896,2.6415799986389867,72.07846808619438,81.81811568148545,15.0,23.33350402975127,25.58979819535466,174.30246230249747,174.30246230249747,2.750036596400441,0.0347972988147307,82.47435984142652,87.80739485752304,9.0
Sancho,-8.084781,-34.966061,4.0,23.554990957424938,23.862768541010716,217.0637206386693,130.5103580299865,1.8301798130109392,4.624247815559904,78.46270428906934,83.94654493985587,4.0,23.023443088859803,24.084658437157948,10.750965010945896,38.95192057647296,0.7340998464338726,1.617821558979062,71.80955812665617,70.54218761328474,11.0,26.092672011786327,27.673292503352503,4.583867971558215,15.692749241059932,1.2064248754818916,0.5147548012345633,76.32793539988894,84.2022184606733,13.0,28.37151527252185,28.720924790167057,80.30287608728611,15.985631897037088,0.9249094505370228,0.7412332475769419,73.76136709727773,64.31117909033145,10.0,28.984866349924925,27.16726824711038,47.28470473420254,96.35780633572818,0.4835527302774101,1.1092982427006155,72.64728128883712,77.61257447007792,18.0,25.20757291502598,24.35384379181378,160.74382973211306,160.74382973211306,0.1703457601281592,2.135847508651792,84.03427216258625,88.99477266574577,15.0
Barro,-8.09861,-34.967189,17.0,22.59910340178551,24.980614831458947,253.5757445784503,101.65430985337828,3.747301260308157,4.5190728900464245,77.44392982949903,80.4313479727957,8.0,26.849014325047538,26.398374349128392,10.856416464042006,31.770225645763368,2.417101910051102,5.885319790394247,72.44103531221907,75.03917208418389,7.0,27.566097690241502,28.452804552681258,6.461314769600064,22.38652588965328,0.2848542467463344,2.340560587277859,71.30743617075335,72.09690087097442,18.0,26.300644398322724,25.74945178163916,63.34542268143857,10.773985524516846,0.4682811746257194,1.617120551600027,75.94094887281746,74.3184551840242,15.0,28.023118408759693,26.02049065811664,37.569459602150665,175.70998587422685,4.391209772145118,0.5576406520714057,81.12439679965792,74.48578991531919,16.0,25.996653652873885,25.55843235378536,107.0737992341524,107.0737992341524,2.338862677812576,0.1922577544492101,83.98845497695488,87.45449303053587,26.0
Coqueiral,-8.086793,-34.973544,12.0,24.802150064910496,24.5086201459038,213.1945225850856,113.87434428337848,0.9240705786766974,1.7231326009361565,76.89261644225815,84.0617806085862,23.0,24.333761883773903,24.82205946002051,11.204854341637542,38.164684932178,2.482875526629331,0.779008769744884,80.92898859411325,72.65207703616974,10.0,26.185351091215978,26.998490923666655,7.655002483648712,20.299009652150957,3.597041133080028,2.804217128546064,78.75615200354659,69.90341341423002,15.0,27.79448550312502,27.780621519528967,64.9848944941483,12.888309782114884,0.0630542851106015,1.254068285903962,67.86763725883176,77.91348200055944,29.0,26.64638793309804,26.657007590816757,40.00241184542153,163.4054399561594,0.1906299195094094,0.4948283143028262,71.89389859998079,73.13953345723846,18.0,24.34836851919239,25.588588836765695,118.78832818386608,118.78832818386608,1.4386482726590344,0.1731216533238817,85.1108659836205,86.6455320246449,5.0
Curado,-8.071223,-34.977964,7.0,23.31503510420785,23.51234139494028,227.9144199131896,105.80045320605264,0.1305659479358558,1.4851721504084916,87.48334476073424,80.9211962399879,8.0,25.673871635328062,26.80153939042596,5.115538986030814,38.94944658046979,2.53834563352019,2.344565900040165,77.38363552932454,75.71516428421188,13.0,26.60065081179255,26.514892404904774,6.358293350116478,18.08369055177907,2.353297659600349,2.320109375469009,68.22661307184367,72.49309376981242,11.0,24.578393075767305,28.89964678931862,62.15990241012814,11.11368974780074,0.8150372006495833,0.4805747909154536,73.77326220380888,69.4883212100311,11.0,26.41375690254558,25.442847435831645,19.849412261773622,91.9874802462435,4.637442675358516,2.624958565502217,77.88560073690007,77.33033398812677,20.0,26.26638049158792,25.18202499361466,119.91559473444318,119.91559473444318,2.909807903201993,0.6787889224506544,84.35376502174435,88.05020808903843,9.0
Totó,-8.082753,-34.97059,7.0,23.18234651165762,24.28964245018579,207.12590787207537,123.92712721859276,2.1551181253944445,2.111979434191733,80.17354167044405,86.2898683715771,8.0,26.054678320565795,25.22876558567522,10.198584598384407,47.69755638493526,1.5236061854658955,4.061340515584054,73.71972598996896,71.94407652265399,13.0,25.788086943294868,27.969271981483104,6.713902254285879,15.94932656542748,2.886682219012422,3.327661658669493,73.1279073824981,71.40455103998534,11.0,27.306502662253337,27.073507240712747,83.60218954254017,28.89111737590545,2.5521760614629843,4.683444782554401,69.25969599582598,70.53026921134365,11.0,27.061973273015752,26.690289329851662,59.11636839091149,11.077729994259798,2.387270733031716,1.6126460092496884,77.69460590878913,77.34923366465554,20.0,25.895440161284984,25.580915092218333,76.36515282744918,76.36515282744918,1.989632424690416,1.944549370345051,85.02209469065512,88.81869446326269,9.0
Jardim São Paulo,-8.08227,-34.952952,42.0,23.12996089558717,23.443558329923945,221.73374651630093,90.93386913293556,0.8820283544118174,5.540310781583022,82.41109464973648,80.1762110803882,22.0,24.158414222642783,24.905942409600367,14.118666626503243,42.37288515401299,2.300843176545208,3.0423940053900447,69.01455256649601,74.52010555467025,13.0,27.364990171269223,28.233618552813844,6.275004778547085,15.433951266715994,0.4056144730018318,2.195516195785129,59.80041059871748,68.10339943639164,20.0,25.63835791630159,25.193973871081603,63.77044163191481,9.367975298173231,2.137313608984291,0.5485868229377591,79.03429828771928,70.0575535843193,27.0,27.94944129248124,25.21038189261427,41.730270249751655,77.98295113179464,3.3214626811502432,1.731200767915252,72.17449657402955,76.56107374312019,45.0,24.718640944370563,23.680253458258576,129.2434062754619,129.2434062754619,1.9680385080399088,2.838996543199729,81.28758596998456,85.26990773590143,36.0
Brasília Teimosa,-8.084596,-34.888363,12.0,23.27281485574164,22.941226545216832,245.4240758781383,117.98146444363206,1.8967072439681885,3.2273129427132643,81.43915083551035,84.07506756183888,8.0,25.08701451766763,25.36846140234916,8.205061664171307,41.84156283815334,0.6000334426799583,1.3544818585443863,69.22887100353435,82.03716803593196,3.0,26.903871606808995,25.400858656013668,3.988336275093829,22.10778809164471,1.9096666034645504,1.3808381693335627,67.92068499104971,64.84017155698623,6.0,26.85170142609532,27.831248099662425,60.66533779132525,25.467785362600917,1.892360445177044,0.3418252462003079,68.6869794014142,77.45064809928382,8.0,26.951729631798536,28.08314189762045,49.8490357801402,86.76834818493461,1.7502902343547837,0.7861937135826008,76.48690408561693,69.07523821693923,5.0,25.21879066138896,26.14622554362192,83.69948117311066,83.69948117311066,1.8199985029620505,1.4176252751885612,85.41854643248008,85.58026555841843,5.0
Pina,-8.096611,-34.911629,6.0,23.827934396255937,25.638050104346345,250.2344161561612,121.44881786358032,2.7267660244108605,5.729989760964027,82.90356427163779,79.20460469016912,4.0,24.38743902821961,26.048668980081064,9.317263151430396,36.13523491364952,2.0357053940883176,1.206726251276219,75.51822250234801,77.90430493718313,5.0,26.30139890723297,28.24089269464104,5.482366761977623,18.38498670002137,0.7356577006816507,2.840110570169037,79.14144874177026,68.55821203580894,6.0,27.92916918618667,26.303698254488907,61.19310320012941,27.601207682946207,2.509009600674693,4.017472831483827,73.59722829904022,76.58252527621397,23.0,27.425003534375108,25.867371127557924,67.20890007170829,130.46727434660727,2.649676894980411,1.8013101102894191,86.87554651132963,84.16187386574607,45.0,27.20266311632508,24.966127314329785,119.7638867614986,119.7638867614986,1.224009591892958,0.8580711929002165,88.50060799663935,82.97815071009848,45.0
